   0.0000000000000000e+00	   6.1950378070712618e-15	   1.5200000000000001e-07	   1.5203467524752892e-07	
   0.0000000000000000e+00	   6.2368069680658718e-15	   1.5299999999999998e-07	   1.5303490884155503e-07	
   0.0000000000000000e+00	   6.2785902023585475e-15	   1.5400000000000000e-07	   1.5403514256082578e-07	
   0.0000000000000000e+00	   6.3203875272957925e-15	   1.5500000000000000e-07	   1.5503537634355384e-07	
   0.0000000000000000e+00	   6.3621989602508453e-15	   1.5599999999999999e-07	   1.5603561018941713e-07	
   0.0000000000000000e+00	   6.4040245186237164e-15	   1.5699999999999999e-07	   1.5703584409809366e-07	
   0.0000000000000000e+00	   6.4458642198412838e-15	   1.5799999999999999e-07	   1.5803607806926148e-07	
   0.0000000000000000e+00	   6.4877180813572620e-15	   1.5900000000000001e-07	   1.5903631216431416e-07	
   0.0000000000000000e+00	   6.5295861206523260e-15	   1.6000000000000000e-07	   1.6003654632128562e-07	
   0.0000000000000000e+00	   6.5714683552341219e-15	   1.6100000000000000e-07	   1.6103678053985371e-07	
   0.0000000000000000e+00	   6.6133648026373203e-15	   1.6199999999999999e-07	   1.6203701481969653e-07	
   0.0000000000000000e+00	   6.6552754804236976e-15	   1.6299999999999999e-07	   1.6303724922235087e-07	
   0.0000000000000000e+00	   6.6972004061821325e-15	   1.6400000000000001e-07	   1.6403748368570735e-07	
   0.0000000000000000e+00	   6.7391395975287009e-15	   1.6500000000000001e-07	   1.6503771820944397e-07	
   0.0000000000000000e+00	   6.7810930721066966e-15	   1.6600000000000000e-07	   1.6603795279323882e-07	
   0.0000000000000000e+00	   6.8230608475867182e-15	   1.6700000000000000e-07	   1.6703818749877160e-07	
   0.0000000000000000e+00	   6.8650429416666922e-15	   1.6800000000000000e-07	   1.6803842226379005e-07	
   0.0000000000000000e+00	   6.9070393720719034e-15	   1.6899999999999999e-07	   1.6903865708797219e-07	
   0.0000000000000000e+00	   6.9490501565551134e-15	   1.7000000000000001e-07	   1.7003889203310523e-07	
   0.0000000000000000e+00	   6.9910753128965293e-15	   1.7100000000000001e-07	   1.7103912703682932e-07	
   0.0000000000000000e+00	   7.0331148589039183e-15	   1.7200000000000000e-07	   1.7203936209882255e-07	
   0.0000000000000000e+00	   7.0751688124126391e-15	   1.7299999999999997e-07	   1.7303959728097945e-07	
   0.0000000000000000e+00	   7.1172371912856707e-15	   1.7399999999999997e-07	   1.7403983252083295e-07	
   0.0000000000000000e+00	   7.1593200134137030e-15	   1.7499999999999999e-07	   1.7504006781806113e-07	
   0.0000000000000000e+00	   7.2014172967151365e-15	   1.7599999999999999e-07	   1.7604030323466576e-07	
   0.0000000000000000e+00	   7.2435290591362176e-15	   1.7699999999999998e-07	   1.7704053870807250e-07	
   0.0000000000000000e+00	   7.2856553186509936e-15	   1.7799999999999998e-07	   1.7804077423795932e-07	
   0.0000000000000000e+00	   7.3277960932614188e-15	   1.7899999999999997e-07	   1.7904100988643544e-07	
   0.0000000000000000e+00	   7.3699514009974155e-15	   1.8000000000000000e-07	   1.8004124559081917e-07	
   0.0000000000000000e+00	   7.4121212599168825e-15	   1.8099999999999999e-07	   1.8104148135078846e-07	
   0.0000000000000000e+00	   7.4543056881057969e-15	   1.8199999999999999e-07	   1.8204171722855989e-07	
   0.0000000000000000e+00	   7.4965047036782243e-15	   1.8299999999999998e-07	   1.8304195316134444e-07	
   0.0000000000000000e+00	   7.5387183247763862e-15	   1.8399999999999998e-07	   1.8404218921143022e-07	
   0.0000000000000000e+00	   7.5809465695707391e-15	   1.8500000000000000e-07	   1.8504242531595653e-07	
   0.0000000000000000e+00	   7.6231894562599726e-15	   1.8600000000000000e-07	   1.8604266147460141e-07	
   0.0000000000000000e+00	   7.6654470030711125e-15	   1.8699999999999999e-07	   1.8704289774976033e-07	
   0.0000000000000000e+00	   7.7077192282595566e-15	   1.8799999999999999e-07	   1.8804313407846529e-07	
   0.0000000000000000e+00	   7.7500061501091064e-15	   1.8899999999999999e-07	   1.8904337052318350e-07	
   0.0000000000000000e+00	   7.7923077869320602e-15	   1.8999999999999998e-07	   1.9004360702087513e-07	
   0.0000000000000000e+00	   7.8346241570692243e-15	   1.9100000000000000e-07	   1.9104384357121836e-07	
   0.0000000000000000e+00	   7.8769552788900058e-15	   1.9200000000000000e-07	   1.9204408023678758e-07	
   0.0000000000000000e+00	   7.9193011707924397e-15	   1.9299999999999999e-07	   1.9304431701736804e-07	
   0.0000000000000000e+00	   7.9616618512032359e-15	   1.9399999999999999e-07	   1.9404455378680904e-07	
   0.0000000000000000e+00	   8.0040373385778852e-15	   1.9499999999999999e-07	   1.9504479073369268e-07	
   0.0000000000000000e+00	   8.0464276514006341e-15	   1.9600000000000001e-07	   1.9604502766879281e-07	
   0.0000000000000000e+00	   8.0888328081845964e-15	   1.9700000000000000e-07	   1.9704526478090612e-07	
   0.0000000000000000e+00	   8.1312528274717947e-15	   1.9800000000000000e-07	   1.9804550188059193e-07	
   0.0000000000000000e+00	   8.1736877278332075e-15	   1.9900000000000000e-07	   1.9904573909371461e-07	
   0.0000000000000000e+00	   8.2161375278688227e-15	   1.9999999999999999e-07	   2.0004597642005958e-07	
   0.0000000000000000e+00	   8.2586022462076996e-15	   2.0100000000000001e-07	   2.0104621379619365e-07	
   0.0000000000000000e+00	   8.3010819015080142e-15	   2.0200000000000001e-07	   2.0204645128504898e-07	
   0.0000000000000000e+00	   8.3435765124571317e-15	   2.0300000000000000e-07	   2.0304668882312087e-07	
   0.0000000000000000e+00	   8.3860860977716278e-15	   2.0400000000000000e-07	   2.0404692647341325e-07	
   0.0000000000000000e+00	   8.4286106761973869e-15	   2.0500000000000000e-07	   2.0504716417234964e-07	
   0.0000000000000000e+00	   8.4711502665096253e-15	   2.0600000000000002e-07	   2.0604740198300550e-07	
   0.0000000000000000e+00	   8.5137048875129474e-15	   2.0700000000000001e-07	   2.0704763984173299e-07	
   0.0000000000000000e+00	   8.5562745580414166e-15	   2.0800000000000001e-07	   2.0804787781167897e-07	
   0.0000000000000000e+00	   8.5988592969586111e-15	   2.0900000000000001e-07	   2.0904811582912405e-07	
   0.0000000000000000e+00	   8.6414591231576548e-15	   2.1000000000000000e-07	   2.1004835395728671e-07	
   0.0000000000000000e+00	   8.6840740555613155e-15	   2.1100000000000002e-07	   2.1104859213237603e-07	
   0.0000000000000000e+00	   8.7267041131219987e-15	   2.1200000000000002e-07	   2.1204883041768207e-07	
   0.0000000000000000e+00	   8.7693493148218576e-15	   2.1300000000000001e-07	   2.1304906881298998e-07	
   0.0000000000000000e+00	   8.8120096796728612e-15	   2.1400000000000001e-07	   2.1404930725440157e-07	
   0.0000000000000000e+00	   8.8546852267167613e-15	   2.1500000000000001e-07	   2.1504954574159487e-07	
   0.0000000000000000e+00	   8.8973759750252563e-15	   2.1600000000000003e-07	   2.1604978440175817e-07	
   0.0000000000000000e+00	   8.9400819436999757e-15	   2.1700000000000002e-07	   2.1705002304341113e-07	
   0.0000000000000000e+00	   8.9828031518725603e-15	   2.1800000000000002e-07	   2.1805026185760478e-07	
   0.0000000000000000e+00	   9.0255396187047255e-15	   2.1900000000000002e-07	   2.1905050071650661e-07	
   0.0000000000000000e+00	   9.0682913633883148e-15	   2.1999999999999998e-07	   2.2005073961979457e-07	
   0.0000000000000000e+00	   9.1110584051453347e-15	   2.2099999999999998e-07	   2.2105097869501500e-07	
   0.0000000000000000e+00	   9.1538407632280554e-15	   2.2200000000000000e-07	   2.2205121775015075e-07	
   0.0000000000000000e+00	   9.1966384569190112e-15	   2.2300000000000000e-07	   2.2305145697678949e-07	
   0.0000000000000000e+00	   9.2394515055311263e-15	   2.2399999999999999e-07	   2.2405169624674105e-07	
   0.0000000000000000e+00	   9.2822799284076912e-15	   2.2499999999999999e-07	   2.2505193562376051e-07	
   0.0000000000000000e+00	   9.3251237449225036e-15	   2.2599999999999999e-07	   2.2605217504352023e-07	
   0.0000000000000000e+00	   9.3679829744798676e-15	   2.2700000000000001e-07	   2.2705241456984711e-07	
   0.0000000000000000e+00	   9.4108576365146544e-15	   2.2800000000000000e-07	   2.2805265420252624e-07	
   0.0000000000000000e+00	   9.4537477504924060e-15	   2.2900000000000000e-07	   2.2905289387712267e-07	
   0.0000000000000000e+00	   9.4966533359093306e-15	   2.2999999999999999e-07	   2.3005313365757053e-07	
   0.0000000000000000e+00	   9.5395744122924382e-15	   2.3099999999999999e-07	   2.3105337347936329e-07	
   0.0000000000000000e+00	   9.5825109991995075e-15	   2.3200000000000001e-07	   2.3205361347083419e-07	
   0.0000000000000000e+00	   9.6254631162192045e-15	   2.3300000000000001e-07	   2.3305385350314894e-07	
   0.0000000000000000e+00	   9.6684307829711403e-15	   2.3400000000000000e-07	   2.3405409357598556e-07	
   0.0000000000000000e+00	   9.7114140191058954e-15	   2.3500000000000000e-07	   2.3505433381789218e-07	
   0.0000000000000000e+00	   9.7544128443051155e-15	   2.3600000000000000e-07	   2.3605457409981965e-07	
   0.0000000000000000e+00	   9.7974272782815636e-15	   2.3700000000000002e-07	   2.3705481442144605e-07	
   0.0000000000000000e+00	   9.8404573407791250e-15	   2.3800000000000001e-07	   2.3805505491153414e-07	
   0.0000000000000000e+00	   9.8835030515729539e-15	   2.3900000000000001e-07	   2.3905529544082020e-07	
   0.0000000000000000e+00	   9.9265644304694812e-15	   2.4000000000000003e-07	   2.4005553607359610e-07	
   0.0000000000000000e+00	   9.9696414973064650e-15	   2.4100000000000000e-07	   2.4105577674499755e-07	
   0.0000000000000000e+00	   1.0012734271953088e-14	   2.4200000000000002e-07	   2.4205601751938794e-07	
   0.0000000000000000e+00	   1.0055842774309982e-14	   2.4299999999999999e-07	   2.4305625839655254e-07	
   0.0000000000000000e+00	   1.0098967024309319e-14	   2.4400000000000001e-07	   2.4405649937627685e-07	
   0.0000000000000000e+00	   1.0142107041914828e-14	   2.4499999999999998e-07	   2.4505674045834597e-07	
   0.0000000000000000e+00	   1.0185262847121910e-14	   2.4600000000000001e-07	   2.4605698157771679e-07	
   0.0000000000000000e+00	   1.0228434459957646e-14	   2.4699999999999998e-07	   2.4705722279893156e-07	
   0.0000000000000000e+00	   1.0271621900480905e-14	   2.4800000000000000e-07	   2.4805746412177557e-07	
   0.0000000000000000e+00	   1.0314825188782353e-14	   2.4899999999999997e-07	   2.4905770548109822e-07	
   0.0000000000000000e+00	   1.0358044344984572e-14	   2.4999999999999999e-07	   2.5005794694154935e-07	
   0.0000000000000000e+00	   1.0401279389242061e-14	   2.5100000000000001e-07	   2.5105818850291413e-07	
   0.0000000000000000e+00	   1.0444530341741343e-14	   2.5199999999999998e-07	   2.5205843016497779e-07	
   0.0000000000000000e+00	   1.0487797222701014e-14	   2.5300000000000000e-07	   2.5305867192752587e-07	
   0.0000000000000000e+00	   1.0531080052371778e-14	   2.5399999999999997e-07	   2.5405891372522872e-07	
   0.0000000000000000e+00	   1.0574378851036535e-14	   2.5499999999999999e-07	   2.5505915562291493e-07	
   0.0000000000000000e+00	   1.0617693639010455e-14	   2.5600000000000002e-07	   2.5605939762036980e-07	
   0.0000000000000000e+00	   1.0661024436640999e-14	   2.5699999999999999e-07	   2.5705963971737869e-07	
   0.0000000000000000e+00	   1.0704371264308029e-14	   2.5800000000000001e-07	   2.5805988191372701e-07	
   0.0000000000000000e+00	   1.0747734142423801e-14	   2.5899999999999998e-07	   2.5906012414390610e-07	
   0.0000000000000000e+00	   1.0791113091433121e-14	   2.6000000000000000e-07	   2.6006036647292366e-07	
   0.0000000000000000e+00	   1.0834508131813325e-14	   2.6100000000000002e-07	   2.6106060890056492e-07	
   0.0000000000000000e+00	   1.0877919284074352e-14	   2.6199999999999999e-07	   2.6206085142661515e-07	
   0.0000000000000000e+00	   1.0921346568758893e-14	   2.6300000000000001e-07	   2.6306109405085980e-07	
   0.0000000000000000e+00	   1.0964790006442312e-14	   2.6399999999999998e-07	   2.6406133677308408e-07	
   0.0000000000000000e+00	   1.1008249617732829e-14	   2.6500000000000000e-07	   2.6506157952756492e-07	
   0.0000000000000000e+00	   1.1051725423271552e-14	   2.6600000000000003e-07	   2.6606182237952442e-07	
   0.0000000000000000e+00	   1.1095217443732444e-14	   2.6700000000000000e-07	   2.6706206539432807e-07	
   0.0000000000000000e+00	   1.1138725699822570e-14	   2.6800000000000002e-07	   2.6806230844063680e-07	
   0.0000000000000000e+00	   1.1182250212281988e-14	   2.6899999999999999e-07	   2.6906255151812862e-07	
   0.0000000000000000e+00	   1.1225791001883915e-14	   2.7000000000000001e-07	   2.7006279475785636e-07	
   0.0000000000000000e+00	   1.1269348089434741e-14	   2.7100000000000003e-07	   2.7106303809398932e-07	
   0.0000000000000000e+00	   1.1312921495774118e-14	   2.7200000000000000e-07	   2.7206328146055390e-07	
   0.0000000000000000e+00	   1.1356511241775008e-14	   2.7300000000000002e-07	   2.7306352498881775e-07	
   0.0000000000000000e+00	   1.1400117348343766e-14	   2.7399999999999999e-07	   2.7406376854701220e-07	
   0.0000000000000000e+00	   1.1443739836420176e-14	   2.7500000000000001e-07	   2.7506401220068172e-07	
   0.0000000000000000e+00	   1.1487378726977540e-14	   2.7600000000000004e-07	   2.7606425594961163e-07	
   0.0000000000000000e+00	   1.1531034041022734e-14	   2.7700000000000001e-07	   2.7706449979358706e-07	
   0.0000000000000000e+00	   1.1574705799596277e-14	   2.7800000000000003e-07	   2.7806474373239364e-07	
   0.0000000000000000e+00	   1.1618394023772360e-14	   2.7900000000000000e-07	   2.7906498776581635e-07	
   0.0000000000000000e+00	   1.1662098734658998e-14	   2.8000000000000002e-07	   2.8006523189364073e-07	
   0.0000000000000000e+00	   1.1705819953397991e-14	   2.8100000000000004e-07	   2.8106547604957103e-07	
   0.0000000000000000e+00	   1.1749557701165048e-14	   2.8200000000000001e-07	   2.8206572036551867e-07	
   0.0000000000000000e+00	   1.1793311999169856e-14	   2.8300000000000003e-07	   2.8306596477522401e-07	
   0.0000000000000000e+00	   1.1837082868656095e-14	   2.8400000000000000e-07	   2.8406620921228376e-07	
   0.0000000000000000e+00	   1.1880870330901605e-14	   2.8500000000000002e-07	   2.8506645380882424e-07	
   0.0000000000000000e+00	   1.1924674407218296e-14	   2.8599999999999999e-07	   2.8606669843221831e-07	
   0.0000000000000000e+00	   1.1968495118952373e-14	   2.8700000000000002e-07	   2.8706694314843974e-07	
   0.0000000000000000e+00	   1.2012332487484317e-14	   2.8800000000000004e-07	   2.8806718802360509e-07	
   0.0000000000000000e+00	   1.2056186534228932e-14	   2.8900000000000001e-07	   2.8906743292487261e-07	
   0.0000000000000000e+00	   1.2100057280635503e-14	   2.9000000000000003e-07	   2.9006767791832342e-07	
   0.0000000000000000e+00	   1.2143944748187750e-14	   2.9100000000000000e-07	   2.9106792307018140e-07	
   0.0000000000000000e+00	   1.2187848958403993e-14	   2.9200000000000002e-07	   2.9206816824739028e-07	
   0.0000000000000000e+00	   1.2231769932837128e-14	   2.9300000000000004e-07	   2.9306841351613834e-07	
   0.0000000000000000e+00	   1.2275707693074794e-14	   2.9400000000000001e-07	   2.9406865887621073e-07	
   0.0000000000000000e+00	   1.2319662260739357e-14	   2.9500000000000003e-07	   2.9506890439397483e-07	
   0.0000000000000000e+00	   1.2363633657487992e-14	   2.9600000000000000e-07	   2.9606914993608799e-07	
   0.0000000000000000e+00	   1.2407621905012810e-14	   2.9700000000000003e-07	   2.9706939556888149e-07	
   0.0000000000000000e+00	   1.2451627025040848e-14	   2.9800000000000005e-07	   2.9806964129214065e-07	
   0.0000000000000000e+00	   1.2495649039334173e-14	   2.9900000000000002e-07	   2.9906988717237587e-07	
   0.0000000000000000e+00	   1.2539687969689978e-14	   3.0000000000000004e-07	   3.0007013307595828e-07	
   0.0000000000000000e+00	   1.2583743837940530e-14	   3.0100000000000001e-07	   3.0107037906936219e-07	
   0.0000000000000000e+00	   1.2627816665953469e-14	   3.0200000000000003e-07	   3.0207062521920561e-07	
   0.0000000000000000e+00	   1.2671906475631595e-14	   3.0300000000000005e-07	   3.0307087139164470e-07	
   0.0000000000000000e+00	   1.2716013288913147e-14	   3.0400000000000002e-07	   3.0407111772016528e-07	
   0.0000000000000000e+00	   1.2760137127771808e-14	   3.0500000000000004e-07	   3.0507136407078066e-07	
   0.0000000000000000e+00	   1.2804278014216721e-14	   3.0600000000000001e-07	   3.0607161057711966e-07	
   0.0000000000000000e+00	   1.2848435970292630e-14	   3.0700000000000004e-07	   3.0707185710505270e-07	
   0.0000000000000000e+00	   1.2892611018079918e-14	   3.0800000000000006e-07	   3.0807210378835160e-07	
   0.0000000000000000e+00	   1.2936803179694677e-14	   3.0899999999999997e-07	   3.0907235055982605e-07	
   0.0000000000000000e+00	   1.2981012477288785e-14	   3.1000000000000000e-07	   3.1007259741926185e-07	
   0.0000000000000000e+00	   1.3025238933049943e-14	   3.1099999999999997e-07	   3.1107284436644380e-07	
   0.0000000000000000e+00	   1.3069482569201829e-14	   3.1199999999999999e-07	   3.1207309140115761e-07	
   0.0000000000000000e+00	   1.3113743408004050e-14	   3.1300000000000001e-07	   3.1307333852318840e-07	
   0.0000000000000000e+00	   1.3158021471752300e-14	   3.1399999999999998e-07	   3.1407358573232149e-07	
   0.0000000000000000e+00	   1.3202316782778424e-14	   3.1500000000000000e-07	   3.1507383302834221e-07	
   0.0000000000000000e+00	   1.3246629363450417e-14	   3.1599999999999997e-07	   3.1607408047836924e-07	
   0.0000000000000000e+00	   1.3290959236172591e-14	   3.1699999999999999e-07	   3.1707432794755696e-07	
   0.0000000000000000e+00	   1.3335306423385561e-14	   3.1800000000000002e-07	   3.1807457557039311e-07	
   0.0000000000000000e+00	   1.3379670947566386e-14	   3.1899999999999998e-07	   3.1907482327932980e-07	
   0.0000000000000000e+00	   1.3424052831228594e-14	   3.2000000000000001e-07	   3.2007507100667584e-07	
   0.0000000000000000e+00	   1.3468452096922254e-14	   3.2099999999999998e-07	   3.2107531888713347e-07	
   0.0000000000000000e+00	   1.3512868767234096e-14	   3.2200000000000000e-07	   3.2207556692059569e-07	
   0.0000000000000000e+00	   1.3557302864787501e-14	   3.2300000000000002e-07	   3.2307581497178741e-07	
   0.0000000000000000e+00	   1.3601754412242649e-14	   3.2399999999999999e-07	   3.2407606310800606e-07	
   0.0000000000000000e+00	   1.3646223432296550e-14	   3.2500000000000001e-07	   3.2507631139669248e-07	
   0.0000000000000000e+00	   1.3690709947683121e-14	   3.2599999999999998e-07	   3.2607655977004806e-07	
   0.0000000000000000e+00	   1.3735213981173284e-14	   3.2700000000000000e-07	   3.2707680816013142e-07	
   0.0000000000000000e+00	   1.3779735555574985e-14	   3.2800000000000003e-07	   3.2807705670214566e-07	
   0.0000000000000000e+00	   1.3824274693733317e-14	   3.2899999999999999e-07	   3.2907730539598351e-07	
   0.0000000000000000e+00	   1.3868831418530572e-14	   3.3000000000000002e-07	   3.3007755410586929e-07	
   0.0000000000000000e+00	   1.3913405752886324e-14	   3.3099999999999999e-07	   3.3107780296722077e-07	
   0.0000000000000000e+00	   1.3957997719757470e-14	   3.3200000000000001e-07	   3.3207805184411928e-07	
   0.0000000000000000e+00	   1.4002607342138343e-14	   3.3299999999999998e-07	   3.3307830087212571e-07	
   0.0000000000000000e+00	   1.4047234643060777e-14	   3.3400000000000000e-07	   3.3407854998315555e-07	
   0.0000000000000000e+00	   1.4091879645594145e-14	   3.3500000000000002e-07	   3.3507879924500708e-07	
   0.0000000000000000e+00	   1.4136542372845463e-14	   3.3599999999999999e-07	   3.3607904852147522e-07	
   0.0000000000000000e+00	   1.4181222847959521e-14	   3.3700000000000001e-07	   3.3707929794840737e-07	
   0.0000000000000000e+00	   1.4225921094118795e-14	   3.3799999999999998e-07	   3.3807954745757558e-07	
   0.0000000000000000e+00	   1.4270637134543709e-14	   3.3900000000000000e-07	   3.3907979704876538e-07	
   0.0000000000000000e+00	   1.4315370992492571e-14	   3.3999999999999997e-07	   3.4008004672176182e-07	
   0.0000000000000000e+00	   1.4360122691261710e-14	   3.4099999999999994e-07	   3.4108029654457818e-07	
   0.0000000000000000e+00	   1.4404892254185571e-14	   3.4199999999999997e-07	   3.4208054644884363e-07	
   0.0000000000000000e+00	   1.4449679704636702e-14	   3.4299999999999993e-07	   3.4308079643434325e-07	
   0.0000000000000000e+00	   1.4494485066025951e-14	   3.4399999999999996e-07	   3.4408104650086252e-07	
   0.0000000000000000e+00	   1.4539308361802388e-14	   3.4499999999999998e-07	   3.4508129664818678e-07	
   0.0000000000000000e+00	   1.4584149615453564e-14	   3.4599999999999995e-07	   3.4608154694450789e-07	
   0.0000000000000000e+00	   1.4629008850505423e-14	   3.4699999999999997e-07	   3.4708179732127612e-07	
   0.0000000000000000e+00	   1.4673886090522467e-14	   3.4799999999999994e-07	   3.4808204777827684e-07	
   0.0000000000000000e+00	   1.4718781359107825e-14	   3.4899999999999996e-07	   3.4908229838380929e-07	
   0.0000000000000000e+00	   1.4763694679903259e-14	   3.4999999999999998e-07	   3.5008254906921641e-07	
   0.0000000000000000e+00	   1.4808626076589360e-14	   3.5099999999999995e-07	   3.5108279983428339e-07	
   0.0000000000000000e+00	   1.4853575572885517e-14	   3.5199999999999998e-07	   3.5208305067879565e-07	
   0.0000000000000000e+00	   1.4898543192550047e-14	   3.5299999999999994e-07	   3.5308330167119568e-07	
   0.0000000000000000e+00	   1.4943528959380273e-14	   3.5399999999999997e-07	   3.5408355274268312e-07	
   0.0000000000000000e+00	   1.4988532897212541e-14	   3.5499999999999999e-07	   3.5508380389304341e-07	
   0.0000000000000000e+00	   1.5033555029922416e-14	   3.5599999999999996e-07	   3.5608405512206167e-07	
   0.0000000000000000e+00	   1.5078595381424605e-14	   3.5699999999999998e-07	   3.5708430649832364e-07	
   0.0000000000000000e+00	   1.5123653975673194e-14	   3.5799999999999995e-07	   3.5808455795288586e-07	
   0.0000000000000000e+00	   1.5168730836661586e-14	   3.5899999999999997e-07	   3.5908480948553372e-07	
   0.0000000000000000e+00	   1.5213825988422672e-14	   3.5999999999999999e-07	   3.6008506116496011e-07	
   0.0000000000000000e+00	   1.5258939455028871e-14	   3.6099999999999996e-07	   3.6108531292211427e-07	
   0.0000000000000000e+00	   1.5304071260592205e-14	   3.6199999999999999e-07	   3.6208556475678157e-07	
   0.0000000000000000e+00	   1.5349221429264380e-14	   3.6299999999999995e-07	   3.6308581673776212e-07	
