   0.0000000000000000e+00	   1.1150338839208814e-14	   1.5200000000000001e-07	   1.5243893568996660e-07	
   0.0000000000000000e+00	   1.1227174491985947e-14	   1.5299999999999998e-07	   1.5344195476702060e-07	
   0.0000000000000000e+00	   1.1304060913644557e-14	   1.5400000000000000e-07	   1.5444497568045449e-07	
   0.0000000000000000e+00	   1.1380998218827855e-14	   1.5500000000000000e-07	   1.5544799859230176e-07	
   0.0000000000000000e+00	   1.1457986522502832e-14	   1.5599999999999999e-07	   1.5645102341866039e-07	
   0.0000000000000000e+00	   1.1535025939961327e-14	   1.5699999999999999e-07	   1.5745405015975803e-07	
   0.0000000000000000e+00	   1.1612116586821133e-14	   1.5799999999999999e-07	   1.5845707890210385e-07	
   0.0000000000000000e+00	   1.1689258579027142e-14	   1.5900000000000001e-07	   1.5946010956566803e-07	
   0.0000000000000000e+00	   1.1766452032852358e-14	   1.6000000000000000e-07	   1.6046314207042098e-07	
   0.0000000000000000e+00	   1.1843697064899153e-14	   1.6100000000000000e-07	   1.6146617659388580e-07	
   0.0000000000000000e+00	   1.1920993792100242e-14	   1.6199999999999999e-07	   1.6246921314618640e-07	
   0.0000000000000000e+00	   1.1998342331719928e-14	   1.6299999999999999e-07	   1.6347225156574491e-07	
   0.0000000000000000e+00	   1.2075742801355150e-14	   1.6400000000000001e-07	   1.6447529195068748e-07	
   0.0000000000000000e+00	   1.2153195318936661e-14	   1.6500000000000001e-07	   1.6547833431501046e-07	
   0.0000000000000000e+00	   1.2230700002730123e-14	   1.6600000000000000e-07	   1.6648137867443123e-07	
   0.0000000000000000e+00	   1.2308256971337299e-14	   1.6700000000000000e-07	   1.6748442495795569e-07	
   0.0000000000000000e+00	   1.2385866343697185e-14	   1.6800000000000000e-07	   1.6848747327231547e-07	
   0.0000000000000000e+00	   1.2463528239087104e-14	   1.6899999999999999e-07	   1.6949052354909809e-07	
   0.0000000000000000e+00	   1.2541242777123963e-14	   1.7000000000000001e-07	   1.7049357580961443e-07	
   0.0000000000000000e+00	   1.2619010077765319e-14	   1.7100000000000001e-07	   1.7149663007689632e-07	
   0.0000000000000000e+00	   1.2696830261310618e-14	   1.7200000000000000e-07	   1.7249968637569698e-07	
   0.0000000000000000e+00	   1.2774703448402304e-14	   1.7299999999999997e-07	   1.7350274464147609e-07	
   0.0000000000000000e+00	   1.2852629760027036e-14	   1.7399999999999997e-07	   1.7450580490113820e-07	
   0.0000000000000000e+00	   1.2930609317516837e-14	   1.7499999999999999e-07	   1.7550886718330868e-07	
   0.0000000000000000e+00	   1.3008642242550311e-14	   1.7599999999999999e-07	   1.7651193142602904e-07	
   0.0000000000000000e+00	   1.3086728657153805e-14	   1.7699999999999998e-07	   1.7751499775281128e-07	
   0.0000000000000000e+00	   1.3164868683702604e-14	   1.7799999999999998e-07	   1.7851806610427834e-07	
   0.0000000000000000e+00	   1.3243062444922146e-14	   1.7899999999999997e-07	   1.7952113651464949e-07	
   0.0000000000000000e+00	   1.3321310063889205e-14	   1.8000000000000000e-07	   1.8052420892583837e-07	
   0.0000000000000000e+00	   1.3399611664033101e-14	   1.8099999999999999e-07	   1.8152728337421535e-07	
   0.0000000000000000e+00	   1.3477967369136937e-14	   1.8199999999999999e-07	   1.8253035989787167e-07	
   0.0000000000000000e+00	   1.3556377303338781e-14	   1.8299999999999998e-07	   1.8353343844130285e-07	
   0.0000000000000000e+00	   1.3634841591132913e-14	   1.8399999999999998e-07	   1.8453651904475154e-07	
   0.0000000000000000e+00	   1.3713360357371067e-14	   1.8500000000000000e-07	   1.8553960165400413e-07	
   0.0000000000000000e+00	   1.3791933727263570e-14	   1.8600000000000000e-07	   1.8654268640806215e-07	
   0.0000000000000000e+00	   1.3870561826380752e-14	   1.8699999999999999e-07	   1.8754577315825564e-07	
   0.0000000000000000e+00	   1.3949244780653974e-14	   1.8799999999999999e-07	   1.8854886204659817e-07	
   0.0000000000000000e+00	   1.4027982716377080e-14	   1.8899999999999999e-07	   1.8955195302274833e-07	
   0.0000000000000000e+00	   1.4106775760207508e-14	   1.8999999999999998e-07	   1.9055504603636483e-07	
   0.0000000000000000e+00	   1.4185624039167598e-14	   1.9100000000000000e-07	   1.9155814113586571e-07	
   0.0000000000000000e+00	   1.4264527680645856e-14	   1.9200000000000000e-07	   1.9256123837138939e-07	
   0.0000000000000000e+00	   1.4343486812398232e-14	   1.9299999999999999e-07	   1.9356433759555692e-07	
   0.0000000000000000e+00	   1.4422501562549328e-14	   1.9399999999999999e-07	   1.9456743905946704e-07	
   0.0000000000000000e+00	   1.4501572059593793e-14	   1.9499999999999999e-07	   1.9557054256722168e-07	
   0.0000000000000000e+00	   1.4580698432397479e-14	   1.9600000000000001e-07	   1.9657364817261699e-07	
   0.0000000000000000e+00	   1.4659880810198807e-14	   1.9700000000000000e-07	   1.9757675593116985e-07	
   0.0000000000000000e+00	   1.4739119322610041e-14	   1.9800000000000000e-07	   1.9857986579834786e-07	
   0.0000000000000000e+00	   1.4818414099618581e-14	   1.9900000000000000e-07	   1.9958297778071868e-07	
   0.0000000000000000e+00	   1.4897765271588272e-14	   1.9999999999999999e-07	   2.0058609188571099e-07	
   0.0000000000000000e+00	   1.4977172969260716e-14	   2.0100000000000001e-07	   2.0158920817314437e-07	
   0.0000000000000000e+00	   1.5056637323756569e-14	   2.0200000000000001e-07	   2.0259232654932195e-07	
   0.0000000000000000e+00	   1.5136158466576866e-14	   2.0300000000000000e-07	   2.0359544707556945e-07	
   0.0000000000000000e+00	   1.5215736529604380e-14	   2.0400000000000000e-07	   2.0459856976275731e-07	
   0.0000000000000000e+00	   1.5295371645104907e-14	   2.0500000000000000e-07	   2.0560169462261685e-07	
   0.0000000000000000e+00	   1.5375063945728631e-14	   2.0600000000000002e-07	   2.0660482166773953e-07	
   0.0000000000000000e+00	   1.5454813564511418e-14	   2.0700000000000001e-07	   2.0760795080593437e-07	
   0.0000000000000000e+00	   1.5534620634876250e-14	   2.0800000000000001e-07	   2.0861108215629676e-07	
   0.0000000000000000e+00	   1.5614485290634491e-14	   2.0900000000000001e-07	   2.0961421568074802e-07	
   0.0000000000000000e+00	   1.5694407665987280e-14	   2.1000000000000000e-07	   2.1061735139467661e-07	
   0.0000000000000000e+00	   1.5774387895526907e-14	   2.1100000000000002e-07	   2.1162048931433137e-07	
   0.0000000000000000e+00	   1.5854426114238168e-14	   2.1200000000000002e-07	   2.1262362940292456e-07	
   0.0000000000000000e+00	   1.5934522457499713e-14	   2.1300000000000001e-07	   2.1362677167778049e-07	
   0.0000000000000000e+00	   1.6014677061085469e-14	   2.1400000000000001e-07	   2.1462991615708464e-07	
   0.0000000000000000e+00	   1.6094890061166025e-14	   2.1500000000000001e-07	   2.1563306285988243e-07	
   0.0000000000000000e+00	   1.6175161594309978e-14	   2.1600000000000003e-07	   2.1663621175132233e-07	
   0.0000000000000000e+00	   1.6255491797485382e-14	   2.1700000000000002e-07	   2.1763936290649855e-07	
   0.0000000000000000e+00	   1.6335880808061095e-14	   2.1800000000000002e-07	   2.1864251623666209e-07	
   0.0000000000000000e+00	   1.6416328763808244e-14	   2.1900000000000002e-07	   2.1964567181841335e-07	
   0.0000000000000000e+00	   1.6496835802901608e-14	   2.1999999999999998e-07	   2.2064882961883665e-07	
   0.0000000000000000e+00	   1.6577402063921037e-14	   2.2099999999999998e-07	   2.2165198966085025e-07	
   0.0000000000000000e+00	   1.6658027685852916e-14	   2.2200000000000000e-07	   2.2265515196823264e-07	
   0.0000000000000000e+00	   1.6738712808091505e-14	   2.2300000000000000e-07	   2.2365831650935922e-07	
   0.0000000000000000e+00	   1.6819457570440503e-14	   2.2399999999999999e-07	   2.2466148330908413e-07	
   0.0000000000000000e+00	   1.6900262113114373e-14	   2.2499999999999999e-07	   2.2566465233642829e-07	
   0.0000000000000000e+00	   1.6981126576739881e-14	   2.2599999999999999e-07	   2.2666782367423081e-07	
   0.0000000000000000e+00	   1.7062051102357487e-14	   2.2700000000000001e-07	   2.2767099723567875e-07	
   0.0000000000000000e+00	   1.7143035831422847e-14	   2.2800000000000000e-07	   2.2867417310511734e-07	
   0.0000000000000000e+00	   1.7224080905808274e-14	   2.2900000000000000e-07	   2.2967735125350344e-07	
   0.0000000000000000e+00	   1.7305186467804175e-14	   2.2999999999999999e-07	   2.3068053170956370e-07	
   0.0000000000000000e+00	   1.7386352660120594e-14	   2.3099999999999999e-07	   2.3168371444490053e-07	
   0.0000000000000000e+00	   1.7467579625888639e-14	   2.3200000000000001e-07	   2.3268689943111627e-07	
   0.0000000000000000e+00	   1.7548867508662009e-14	   2.3300000000000001e-07	   2.3369008675664351e-07	
   0.0000000000000000e+00	   1.7630216452418462e-14	   2.3400000000000000e-07	   2.3469327639437530e-07	
   0.0000000000000000e+00	   1.7711626601561381e-14	   2.3500000000000000e-07	   2.3569646837605031e-07	
   0.0000000000000000e+00	   1.7793098100921191e-14	   2.3600000000000000e-07	   2.3669966261614655e-07	
   0.0000000000000000e+00	   1.7874631095756963e-14	   2.3700000000000002e-07	   2.3770285920610851e-07	
   0.0000000000000000e+00	   1.7956225731757856e-14	   2.3800000000000001e-07	   2.3870605812012017e-07	
   0.0000000000000000e+00	   1.8037882155044749e-14	   2.3900000000000001e-07	   2.3970925939207115e-07	
   0.0000000000000000e+00	   1.8119600512171671e-14	   2.4000000000000003e-07	   2.4071246299679115e-07	
   0.0000000000000000e+00	   1.8201380950127398e-14	   2.4100000000000000e-07	   2.4171566890910927e-07	
   0.0000000000000000e+00	   1.8283223616337015e-14	   2.4200000000000002e-07	   2.4271887722455775e-07	
   0.0000000000000000e+00	   1.8365128658663403e-14	   2.4299999999999999e-07	   2.4372208785869004e-07	
   0.0000000000000000e+00	   1.8447096225408902e-14	   2.4400000000000001e-07	   2.4472530090854426e-07	
   0.0000000000000000e+00	   1.8529126465316765e-14	   2.4499999999999998e-07	   2.4572851628988923e-07	
   0.0000000000000000e+00	   1.8611219527572841e-14	   2.4600000000000001e-07	   2.4673173404005685e-07	
   0.0000000000000000e+00	   1.8693375561807061e-14	   2.4699999999999998e-07	   2.4773495419723970e-07	
   0.0000000000000000e+00	   1.8775594718095091e-14	   2.4800000000000000e-07	   2.4873817667720670e-07	
   0.0000000000000000e+00	   1.8857877146959913e-14	   2.4899999999999997e-07	   2.4974140164229520e-07	
   0.0000000000000000e+00	   1.8940222999373392e-14	   2.4999999999999999e-07	   2.5074462894706197e-07	
   0.0000000000000000e+00	   1.9022632426757897e-14	   2.5100000000000001e-07	   2.5174785863120591e-07	
   0.0000000000000000e+00	   1.9105105580987970e-14	   2.5199999999999998e-07	   2.5275109079778827e-07	
   0.0000000000000000e+00	   1.9187642614391865e-14	   2.5300000000000000e-07	   2.5375432536343857e-07	
   0.0000000000000000e+00	   1.9270243679753232e-14	   2.5399999999999997e-07	   2.5475756230685858e-07	
   0.0000000000000000e+00	   1.9352908930312726e-14	   2.5499999999999999e-07	   2.5576080166989824e-07	
   0.0000000000000000e+00	   1.9435638519769646e-14	   2.5600000000000002e-07	   2.5676404349526787e-07	
   0.0000000000000000e+00	   1.9518432602283598e-14	   2.5699999999999999e-07	   2.5776728776295976e-07	
   0.0000000000000000e+00	   1.9601291332476148e-14	   2.5800000000000001e-07	   2.5877053445296687e-07	
   0.0000000000000000e+00	   1.9684214865432474e-14	   2.5899999999999998e-07	   2.5977378360929003e-07	
   0.0000000000000000e+00	   1.9767203356703053e-14	   2.6000000000000000e-07	   2.6077703527679107e-07	
   0.0000000000000000e+00	   1.9850256962305291e-14	   2.6100000000000002e-07	   2.6178028930787577e-07	
   0.0000000000000000e+00	   1.9933375838725287e-14	   2.6199999999999999e-07	   2.6278354587649839e-07	
   0.0000000000000000e+00	   2.0016560142919429e-14	   2.6300000000000001e-07	   2.6378680489971888e-07	
   0.0000000000000000e+00	   2.0099810032316173e-14	   2.6399999999999998e-07	   2.6479006635882031e-07	
   0.0000000000000000e+00	   2.0183125664817679e-14	   2.6500000000000000e-07	   2.6579333036568515e-07	
   0.0000000000000000e+00	   2.0266507198801593e-14	   2.6600000000000003e-07	   2.6679659683737287e-07	
   0.0000000000000000e+00	   2.0349954793122709e-14	   2.6700000000000000e-07	   2.6779986575581209e-07	
   0.0000000000000000e+00	   2.0433468607114709e-14	   2.6800000000000002e-07	   2.6880313723482138e-07	
   0.0000000000000000e+00	   2.0517048800591894e-14	   2.6899999999999999e-07	   2.6980641125762026e-07	
   0.0000000000000000e+00	   2.0600695533850980e-14	   2.7000000000000001e-07	   2.7080968774105330e-07	
   0.0000000000000000e+00	   2.0684408967672756e-14	   2.7100000000000003e-07	   2.7181296673428477e-07	
   0.0000000000000000e+00	   2.0768189263323872e-14	   2.7200000000000000e-07	   2.7281624828733959e-07	
   0.0000000000000000e+00	   2.0852036582558642e-14	   2.7300000000000002e-07	   2.7381953238408280e-07	
   0.0000000000000000e+00	   2.0935951087620778e-14	   2.7399999999999999e-07	   2.7482281900837920e-07	
   0.0000000000000000e+00	   2.1019932941245164e-14	   2.7500000000000001e-07	   2.7582610814409398e-07	
   0.0000000000000000e+00	   2.1103982306659626e-14	   2.7600000000000004e-07	   2.7682939984275788e-07	
   0.0000000000000000e+00	   2.1188099347586845e-14	   2.7700000000000001e-07	   2.7783269415676216e-07	
   0.0000000000000000e+00	   2.1272284228245934e-14	   2.7800000000000003e-07	   2.7883599100316662e-07	
   0.0000000000000000e+00	   2.1356537113354458e-14	   2.7900000000000000e-07	   2.7983929036648158e-07	
   0.0000000000000000e+00	   2.1440858168130147e-14	   2.8000000000000002e-07	   2.8084259236827028e-07	
   0.0000000000000000e+00	   2.1525247558292739e-14	   2.8100000000000004e-07	   2.8184589692559212e-07	
   0.0000000000000000e+00	   2.1609705450065804e-14	   2.8200000000000001e-07	   2.8284920409255968e-07	
   0.0000000000000000e+00	   2.1694232010178592e-14	   2.8300000000000003e-07	   2.8385251385497431e-07	
   0.0000000000000000e+00	   2.1778827405867897e-14	   2.8400000000000000e-07	   2.8485582619863708e-07	
   0.0000000000000000e+00	   2.1863491804879856e-14	   2.8500000000000002e-07	   2.8585914117895106e-07	
   0.0000000000000000e+00	   2.1948225375471880e-14	   2.8599999999999999e-07	   2.8686245878236303e-07	
   0.0000000000000000e+00	   2.2033028286414486e-14	   2.8700000000000002e-07	   2.8786577892528718e-07	
   0.0000000000000000e+00	   2.2117900706993199e-14	   2.8800000000000004e-07	   2.8886910180426703e-07	
   0.0000000000000000e+00	   2.2202842807010350e-14	   2.8900000000000001e-07	   2.8987242726611483e-07	
   0.0000000000000000e+00	   2.2287854756787169e-14	   2.9000000000000003e-07	   2.9087575536795479e-07	
   0.0000000000000000e+00	   2.2372936727165421e-14	   2.9100000000000000e-07	   2.9187908609687903e-07	
   0.0000000000000000e+00	   2.2458088889509589e-14	   2.9200000000000002e-07	   2.9288241951108740e-07	
   0.0000000000000000e+00	   2.2543311415708592e-14	   2.9300000000000004e-07	   2.9388575559831729e-07	
   0.0000000000000000e+00	   2.2628604478177772e-14	   2.9400000000000001e-07	   2.9488909427476792e-07	
   0.0000000000000000e+00	   2.2713968249860866e-14	   2.9500000000000003e-07	   2.9589243567103790e-07	
   0.0000000000000000e+00	   2.2799402904231937e-14	   2.9600000000000000e-07	   2.9689577977551018e-07	
   0.0000000000000000e+00	   2.2884908615297296e-14	   2.9700000000000003e-07	   2.9789912657656749e-07	
   0.0000000000000000e+00	   2.2970485557597483e-14	   2.9800000000000005e-07	   2.9890247599019373e-07	
   0.0000000000000000e+00	   2.3056133906209248e-14	   2.9900000000000002e-07	   2.9990582814935403e-07	
   0.0000000000000000e+00	   2.3141853836747492e-14	   3.0000000000000004e-07	   3.0090918304307704e-07	
   0.0000000000000000e+00	   2.3227645525367284e-14	   3.0100000000000001e-07	   3.0191254066039054e-07	
   0.0000000000000000e+00	   2.3313509148765847e-14	   3.0200000000000003e-07	   3.0291590091706332e-07	
   0.0000000000000000e+00	   2.3399444884184609e-14	   3.0300000000000005e-07	   3.0391926394842746e-07	
   0.0000000000000000e+00	   2.3485452909411064e-14	   3.0400000000000002e-07	   3.0492262967046656e-07	
   0.0000000000000000e+00	   2.3571533402781015e-14	   3.0500000000000004e-07	   3.0592599822001853e-07	
   0.0000000000000000e+00	   2.3657686543180359e-14	   3.0600000000000001e-07	   3.0692936943916244e-07	
   0.0000000000000000e+00	   2.3743912510047413e-14	   3.0700000000000004e-07	   3.0793274346559668e-07	
   0.0000000000000000e+00	   2.3830211483374622e-14	   3.0800000000000006e-07	   3.0893612021509001e-07	
   0.0000000000000000e+00	   2.3916583643710931e-14	   3.0899999999999997e-07	   3.0993949975208105e-07	
   0.0000000000000000e+00	   2.4003029172163644e-14	   3.1000000000000000e-07	   3.1094288199190880e-07	
   0.0000000000000000e+00	   2.4089548250400573e-14	   3.1099999999999997e-07	   3.1194626707463757e-07	
   0.0000000000000000e+00	   2.4176141060652115e-14	   3.1199999999999999e-07	   3.1294965491582131e-07	
   0.0000000000000000e+00	   2.4262807785713349e-14	   3.1300000000000001e-07	   3.1395304558140454e-07	
   0.0000000000000000e+00	   2.4349548608946132e-14	   3.1399999999999998e-07	   3.1495643906235190e-07	
   0.0000000000000000e+00	   2.4436363714281171e-14	   3.1500000000000000e-07	   3.1595983534962769e-07	
   0.0000000000000000e+00	   2.4523253286220200e-14	   3.1599999999999997e-07	   3.1696323443419611e-07	
   0.0000000000000000e+00	   2.4610217509838141e-14	   3.1699999999999999e-07	   3.1796663630702171e-07	
   0.0000000000000000e+00	   2.4697256570785085e-14	   3.1800000000000002e-07	   3.1897004103577051e-07	
   0.0000000000000000e+00	   2.4784370655288568e-14	   3.1899999999999998e-07	   3.1997344861205207e-07	
   0.0000000000000000e+00	   2.4871559950155756e-14	   3.2000000000000001e-07	   3.2097685902747626e-07	
   0.0000000000000000e+00	   2.4958824642775483e-14	   3.2099999999999998e-07	   3.2198027227365280e-07	
   0.0000000000000000e+00	   2.5046164921120562e-14	   3.2200000000000000e-07	   3.2298368841975356e-07	
   0.0000000000000000e+00	   2.5133580973749809e-14	   3.2300000000000002e-07	   3.2398710738025651e-07	
   0.0000000000000000e+00	   2.5221072989810449e-14	   3.2399999999999999e-07	   3.2499052922476375e-07	
   0.0000000000000000e+00	   2.5308641159040092e-14	   3.2500000000000001e-07	   3.2599395394553051e-07	
   0.0000000000000000e+00	   2.5396285671769168e-14	   3.2599999999999998e-07	   3.2699738153481176e-07	
   0.0000000000000000e+00	   2.5484006718922912e-14	   3.2700000000000000e-07	   3.2800081206350058e-07	
   0.0000000000000000e+00	   2.5571804492023810e-14	   3.2800000000000003e-07	   3.2900424552449756e-07	
   0.0000000000000000e+00	   2.5659679183193734e-14	   3.2899999999999999e-07	   3.3000768183163525e-07	
   0.0000000000000000e+00	   2.5747630985156217e-14	   3.3000000000000002e-07	   3.3101112105645187e-07	
   0.0000000000000000e+00	   2.5835660091238720e-14	   3.3099999999999999e-07	   3.3201456319184809e-07	
   0.0000000000000000e+00	   2.5923766695374866e-14	   3.3200000000000001e-07	   3.3301800823072460e-07	
   0.0000000000000000e+00	   2.6011950992106784e-14	   3.3299999999999998e-07	   3.3402145624591030e-07	
   0.0000000000000000e+00	   2.6100213176587356e-14	   3.3400000000000000e-07	   3.3502490723095116e-07	
   0.0000000000000000e+00	   2.6188553444582548e-14	   3.3500000000000002e-07	   3.3602836117939333e-07	
   0.0000000000000000e+00	   2.6276971992473685e-14	   3.3599999999999999e-07	   3.3703181800420877e-07	
   0.0000000000000000e+00	   2.6365469017259804e-14	   3.3700000000000001e-07	   3.3803527785987613e-07	
   0.0000000000000000e+00	   2.6454044716559968e-14	   3.3799999999999998e-07	   3.3903874065958268e-07	
   0.0000000000000000e+00	   2.6542699288615699e-14	   3.3900000000000000e-07	   3.4004220647809353e-07	
   0.0000000000000000e+00	   2.6631432932293110e-14	   3.3999999999999997e-07	   3.4104567522816588e-07	
   0.0000000000000000e+00	   2.6720245847085554e-14	   3.4099999999999994e-07	   3.4204914706664466e-07	
   0.0000000000000000e+00	   2.6809138233115764e-14	   3.4199999999999997e-07	   3.4305262182463752e-07	
   0.0000000000000000e+00	   2.6898110291138357e-14	   3.4299999999999993e-07	   3.4405609957777008e-07	
   0.0000000000000000e+00	   2.6987162222542199e-14	   3.4399999999999996e-07	   3.4505958040252859e-07	
   0.0000000000000000e+00	   2.7076294229352806e-14	   3.4499999999999998e-07	   3.4606306421123992e-07	
   0.0000000000000000e+00	   2.7165506514234797e-14	   3.4599999999999995e-07	   3.4706655108082058e-07	
   0.0000000000000000e+00	   2.7254799280494248e-14	   3.4699999999999997e-07	   3.4807004100610749e-07	
   0.0000000000000000e+00	   2.7344172732081215e-14	   3.4799999999999994e-07	   3.4907353398193718e-07	
   0.0000000000000000e+00	   2.7433627073592124e-14	   3.4899999999999996e-07	   3.5007703000314678e-07	
   0.0000000000000000e+00	   2.7523162510272223e-14	   3.4999999999999998e-07	   3.5108052906457271e-07	
   0.0000000000000000e+00	   2.7612779248018140e-14	   3.5099999999999995e-07	   3.5208403124485290e-07	
   0.0000000000000000e+00	   2.7702477493380220e-14	   3.5199999999999998e-07	   3.5308753645545354e-07	
   0.0000000000000000e+00	   2.7792257453565149e-14	   3.5299999999999994e-07	   3.5409104477544235e-07	
   0.0000000000000000e+00	   2.7882119336438445e-14	   3.5399999999999997e-07	   3.5509455620030179e-07	
   0.0000000000000000e+00	   2.7972063350526848e-14	   3.5499999999999999e-07	   3.5609807072551374e-07	
   0.0000000000000000e+00	   2.8062089705020975e-14	   3.5599999999999996e-07	   3.5710158843143727e-07	
   0.0000000000000000e+00	   2.8152198609777849e-14	   3.5699999999999998e-07	   3.5810510914401647e-07	
   0.0000000000000000e+00	   2.8242390275323368e-14	   3.5799999999999995e-07	   3.5910863302870151e-07	
   0.0000000000000000e+00	   2.8332664912854925e-14	   3.5899999999999997e-07	   3.6011216008162032e-07	
   0.0000000000000000e+00	   2.8423022734243987e-14	   3.5999999999999999e-07	   3.6111569021316339e-07	
   0.0000000000000000e+00	   2.8513463952038631e-14	   3.6099999999999996e-07	   3.6211922350476504e-07	
   0.0000000000000000e+00	   2.8603988779466166e-14	   3.6199999999999999e-07	   3.6312275995255270e-07	
   0.0000000000000000e+00	   2.8694597430435731e-14	   3.6299999999999995e-07	   3.6412629963903669e-07	
