   0.0000000000000000e+00	   2.5137320636717768e-14	   1.5200000000000001e-07	   1.5274196420010474e-07	
   0.0000000000000000e+00	   2.5323363777420586e-14	   1.5299999999999998e-07	   1.5374743834941603e-07	
   0.0000000000000000e+00	   2.5509751893536238e-14	   1.5400000000000000e-07	   1.5475292235446862e-07	
   0.0000000000000000e+00	   2.5696486822050917e-14	   1.5500000000000000e-07	   1.5575841635223194e-07	
   0.0000000000000000e+00	   2.5883570412193313e-14	   1.5599999999999999e-07	   1.5676392030067720e-07	
   0.0000000000000000e+00	   2.6071004525532473e-14	   1.5699999999999999e-07	   1.5776943430407289e-07	
   0.0000000000000000e+00	   2.6258791036077036e-14	   1.5799999999999999e-07	   1.5877495845235305e-07	
   0.0000000000000000e+00	   2.6446931830374910e-14	   1.5900000000000001e-07	   1.5978049276488531e-07	
   0.0000000000000000e+00	   2.6635428807614032e-14	   1.6000000000000000e-07	   1.6078603724491052e-07	
   0.0000000000000000e+00	   2.6824283879724285e-14	   1.6100000000000000e-07	   1.6179159205092674e-07	
   0.0000000000000000e+00	   2.7013498971480149e-14	   1.6199999999999999e-07	   1.6279715715795353e-07	
   0.0000000000000000e+00	   2.7203076020604288e-14	   1.6299999999999999e-07	   1.6380273264093168e-07	
   0.0000000000000000e+00	   2.7393016977872316e-14	   1.6400000000000001e-07	   1.6480831862073046e-07	
   0.0000000000000000e+00	   2.7583323807218357e-14	   1.6500000000000001e-07	   1.6581391503070959e-07	
   0.0000000000000000e+00	   2.7773998485841781e-14	   1.6600000000000000e-07	   1.6681952202557253e-07	
   0.0000000000000000e+00	   2.7965043004314772e-14	   1.6700000000000000e-07	   1.6782513963143234e-07	
   0.0000000000000000e+00	   2.8156459366691002e-14	   1.6800000000000000e-07	   1.6883076786185974e-07	
   0.0000000000000000e+00	   2.8348249590615386e-14	   1.6899999999999999e-07	   1.6983640683930497e-07	
   0.0000000000000000e+00	   2.8540415707434814e-14	   1.7000000000000001e-07	   1.7084205661609993e-07	
   0.0000000000000000e+00	   2.8732959762309846e-14	   1.7100000000000001e-07	   1.7184771723382567e-07	
   0.0000000000000000e+00	   2.8925883814327783e-14	   1.7200000000000000e-07	   1.7285338872331203e-07	
   0.0000000000000000e+00	   2.9119189936616428e-14	   1.7299999999999997e-07	   1.7385907116714135e-07	
   0.0000000000000000e+00	   2.9312880216459156e-14	   1.7399999999999997e-07	   1.7486476463893677e-07	
   0.0000000000000000e+00	   2.9506956755411162e-14	   1.7499999999999999e-07	   1.7587046920336203e-07	
   0.0000000000000000e+00	   2.9701421669416496e-14	   1.7599999999999999e-07	   1.7687618491612212e-07	
   0.0000000000000000e+00	   2.9896277088926623e-14	   1.7699999999999998e-07	   1.7788191175966732e-07	
   0.0000000000000000e+00	   3.0091525159019829e-14	   1.7799999999999998e-07	   1.7888764996466960e-07	
   0.0000000000000000e+00	   3.0287168039521952e-14	   1.7899999999999997e-07	   1.7989339943226196e-07	
   0.0000000000000000e+00	   3.0483207905128050e-14	   1.8000000000000000e-07	   1.8089916031359043e-07	
   0.0000000000000000e+00	   3.0679646945525610e-14	   1.8099999999999999e-07	   1.8190493262225180e-07	
   0.0000000000000000e+00	   3.0876487365518598e-14	   1.8199999999999999e-07	   1.8291071642941856e-07	
   0.0000000000000000e+00	   3.1073731385152815e-14	   1.8299999999999998e-07	   1.8391651179909593e-07	
   0.0000000000000000e+00	   3.1271381239842612e-14	   1.8399999999999998e-07	   1.8492231885555252e-07	
   0.0000000000000000e+00	   3.1469439180498599e-14	   1.8500000000000000e-07	   1.8592813758192388e-07	
   0.0000000000000000e+00	   3.1667907473656830e-14	   1.8600000000000000e-07	   1.8693396808904001e-07	
   0.0000000000000000e+00	   3.1866788401609035e-14	   1.8699999999999999e-07	   1.8793981041358064e-07	
   0.0000000000000000e+00	   3.2066084262534286e-14	   1.8799999999999999e-07	   1.8894566465428073e-07	
   0.0000000000000000e+00	   3.2265797370631804e-14	   1.8899999999999999e-07	   1.8995153083482950e-07	
   0.0000000000000000e+00	   3.2465930056255173e-14	   1.8999999999999998e-07	   1.9095740911198544e-07	
   0.0000000000000000e+00	   3.2666484666047912e-14	   1.9100000000000000e-07	   1.9196329942722424e-07	
   0.0000000000000000e+00	   3.2867463563080097e-14	   1.9200000000000000e-07	   1.9296920192610575e-07	
   0.0000000000000000e+00	   3.3068869126986714e-14	   1.9299999999999999e-07	   1.9397511660768109e-07	
   0.0000000000000000e+00	   3.3270703754107082e-14	   1.9399999999999999e-07	   1.9498104367956555e-07	
   0.0000000000000000e+00	   3.3472969857625775e-14	   1.9499999999999999e-07	   1.9598698305814903e-07	
   0.0000000000000000e+00	   3.3675669867714866e-14	   1.9600000000000001e-07	   1.9699293486928114e-07	
   0.0000000000000000e+00	   3.3878806231677666e-14	   1.9700000000000000e-07	   1.9799889923522793e-07	
   0.0000000000000000e+00	   3.4082381414093737e-14	   1.9800000000000000e-07	   1.9900487620096931e-07	
   0.0000000000000000e+00	   3.4286397896965511e-14	   1.9900000000000000e-07	   2.0001086573196026e-07	
   0.0000000000000000e+00	   3.4490858179866291e-14	   1.9999999999999999e-07	   2.0101686808487996e-07	
   0.0000000000000000e+00	   3.4695764780089629e-14	   2.0100000000000001e-07	   2.0202288314117779e-07	
   0.0000000000000000e+00	   3.4901120232800258e-14	   2.0200000000000001e-07	   2.0302891115081409e-07	
   0.0000000000000000e+00	   3.5106927091186728e-14	   2.0300000000000000e-07	   2.0403495205998100e-07	
   0.0000000000000000e+00	   3.5313187926615075e-14	   2.0400000000000000e-07	   2.0504100596048365e-07	
   0.0000000000000000e+00	   3.5519905328784598e-14	   2.0500000000000000e-07	   2.0604707294054318e-07	
   0.0000000000000000e+00	   3.5727081905884702e-14	   2.0600000000000002e-07	   2.0705315316208263e-07	
   0.0000000000000000e+00	   3.5934720284753695e-14	   2.0700000000000001e-07	   2.0805924655203267e-07	
   0.0000000000000000e+00	   3.6142823111038825e-14	   2.0800000000000001e-07	   2.0906535326470109e-07	
   0.0000000000000000e+00	   3.6351393049358288e-14	   2.0900000000000001e-07	   2.1007147337397471e-07	
   0.0000000000000000e+00	   3.6560432783464537e-14	   2.1000000000000000e-07	   2.1107760695015617e-07	
   0.0000000000000000e+00	   3.6769945016409431e-14	   2.1100000000000002e-07	   2.1208375405996484e-07	
   0.0000000000000000e+00	   3.6979932470711027e-14	   2.1200000000000002e-07	   2.1308991476653630e-07	
   0.0000000000000000e+00	   3.7190397888521971e-14	   2.1300000000000001e-07	   2.1409608920984409e-07	
   0.0000000000000000e+00	   3.7401344031799603e-14	   2.1400000000000001e-07	   2.1510227744720022e-07	
   0.0000000000000000e+00	   3.7612773682477960e-14	   2.1500000000000001e-07	   2.1610847953233330e-07	
   0.0000000000000000e+00	   3.7824689642641212e-14	   2.1600000000000003e-07	   2.1711469551538805e-07	
   0.0000000000000000e+00	   3.8037094734699224e-14	   2.1700000000000002e-07	   2.1812092552513908e-07	
   0.0000000000000000e+00	   3.8249991801564535e-14	   2.1800000000000002e-07	   2.1912716960590774e-07	
   0.0000000000000000e+00	   3.8463383706831454e-14	   2.1900000000000002e-07	   2.2013342796465024e-07	
   0.0000000000000000e+00	   3.8677273334956674e-14	   2.1999999999999998e-07	   2.2113970047409401e-07	
   0.0000000000000000e+00	   3.8891663591442124e-14	   2.2099999999999998e-07	   2.2214598741982496e-07	
   0.0000000000000000e+00	   3.9106557403019316e-14	   2.2200000000000000e-07	   2.2315228875140819e-07	
   0.0000000000000000e+00	   3.9321957717835685e-14	   2.2300000000000000e-07	   2.2415860458283589e-07	
   0.0000000000000000e+00	   3.9537867505643079e-14	   2.2399999999999999e-07	   2.2516493502630794e-07	
   0.0000000000000000e+00	   3.9754289757987804e-14	   2.2499999999999999e-07	   2.2617128010643573e-07	
   0.0000000000000000e+00	   3.9971227488402870e-14	   2.2599999999999999e-07	   2.2717764001673665e-07	
   0.0000000000000000e+00	   4.0188683732602274e-14	   2.2700000000000001e-07	   2.2818401477734254e-07	
   0.0000000000000000e+00	   4.0406661548676921e-14	   2.2800000000000000e-07	   2.2919040440480119e-07	
   0.0000000000000000e+00	   4.0625164017293105e-14	   2.2900000000000000e-07	   2.3019680908725498e-07	
   0.0000000000000000e+00	   4.0844194241892592e-14	   2.2999999999999999e-07	   2.3120322892480885e-07	
   0.0000000000000000e+00	   4.1063755348894886e-14	   2.3099999999999999e-07	   2.3220966401577629e-07	
   0.0000000000000000e+00	   4.1283850487901814e-14	   2.3200000000000001e-07	   2.3321611427881353e-07	
   0.0000000000000000e+00	   4.1504482831903984e-14	   2.3300000000000001e-07	   2.3422258007410453e-07	
   0.0000000000000000e+00	   4.1725655577489560e-14	   2.3400000000000000e-07	   2.3522906122644524e-07	
   0.0000000000000000e+00	   4.1947371945054955e-14	   2.3500000000000000e-07	   2.3623555800484721e-07	
   0.0000000000000000e+00	   4.2169635179018131e-14	   2.3600000000000000e-07	   2.3724207040794019e-07	
   0.0000000000000000e+00	   4.2392448548033684e-14	   2.3700000000000002e-07	   2.3824859861311506e-07	
   0.0000000000000000e+00	   4.2615815345210601e-14	   2.3800000000000001e-07	   2.3925514261452197e-07	
   0.0000000000000000e+00	   4.2839738888331987e-14	   2.3900000000000001e-07	   2.4026170258686454e-07	
   0.0000000000000000e+00	   4.3064222520077206e-14	   2.4000000000000003e-07	   2.4126827861232953e-07	
   0.0000000000000000e+00	   4.3289269608246351e-14	   2.4100000000000000e-07	   2.4227487077131201e-07	
   0.0000000000000000e+00	   4.3514883545987256e-14	   2.4200000000000002e-07	   2.4328147914241515e-07	
   0.0000000000000000e+00	   4.3741067752024492e-14	   2.4299999999999999e-07	   2.4428810380245066e-07	
   0.0000000000000000e+00	   4.3967825670891100e-14	   2.4400000000000001e-07	   2.4529474501505448e-07	
   0.0000000000000000e+00	   4.4195160773162874e-14	   2.4499999999999998e-07	   2.4630140266662989e-07	
   0.0000000000000000e+00	   4.4423076555694823e-14	   2.4600000000000001e-07	   2.4730807692381677e-07	
   0.0000000000000000e+00	   4.4651576541860129e-14	   2.4699999999999998e-07	   2.4831476795325534e-07	
   0.0000000000000000e+00	   4.4880664281792116e-14	   2.4800000000000000e-07	   2.4932147572938570e-07	
   0.0000000000000000e+00	   4.5110343352628206e-14	   2.4899999999999997e-07	   2.5032820051270801e-07	
   0.0000000000000000e+00	   4.5340617358756902e-14	   2.4999999999999999e-07	   2.5133494227452687e-07	
   0.0000000000000000e+00	   4.5571489932067046e-14	   2.5100000000000001e-07	   2.5234170117745036e-07	
   0.0000000000000000e+00	   4.5802964732200227e-14	   2.5199999999999998e-07	   2.5334847738408699e-07	
   0.0000000000000000e+00	   4.6035045446805422e-14	   2.5300000000000000e-07	   2.5435527086036583e-07	
   0.0000000000000000e+00	   4.6267735791796483e-14	   2.5399999999999997e-07	   2.5536208176620754e-07	
   0.0000000000000000e+00	   4.6501039511612704e-14	   2.5499999999999999e-07	   2.5636891026153267e-07	
   0.0000000000000000e+00	   4.6734960379481800e-14	   2.5600000000000002e-07	   2.5737575640657857e-07	
   0.0000000000000000e+00	   4.6969502197685781e-14	   2.5699999999999999e-07	   2.5838262035992160e-07	
   0.0000000000000000e+00	   4.7204668797830029e-14	   2.5800000000000001e-07	   2.5938950217955943e-07	
   0.0000000000000000e+00	   4.7440464041114732e-14	   2.5899999999999998e-07	   2.6039640197221086e-07	
   0.0000000000000000e+00	   4.7676891818609907e-14	   2.6000000000000000e-07	   2.6140331984369973e-07	
   0.0000000000000000e+00	   4.7913956051532833e-14	   2.6100000000000002e-07	   2.6241025594991468e-07	
   0.0000000000000000e+00	   4.8151660691528659e-14	   2.6199999999999999e-07	   2.6341721039555910e-07	
   0.0000000000000000e+00	   4.8390009720954434e-14	   2.6300000000000001e-07	   2.6442418323303085e-07	
   0.0000000000000000e+00	   4.8629007153165586e-14	   2.6399999999999998e-07	   2.6543117466783687e-07	
   0.0000000000000000e+00	   4.8868657032806144e-14	   2.6500000000000000e-07	   2.6643818469894975e-07	
   0.0000000000000000e+00	   4.9108963436101628e-14	   2.6600000000000003e-07	   2.6744521358306178e-07	
   0.0000000000000000e+00	   4.9349930471155575e-14	   2.6700000000000000e-07	   2.6845226131712929e-07	
   0.0000000000000000e+00	   4.9591562278248971e-14	   2.6800000000000002e-07	   2.6945932810553975e-07	
   0.0000000000000000e+00	   4.9833863030143081e-14	   2.6899999999999999e-07	   2.7046641399531519e-07	
   0.0000000000000000e+00	   5.0076836932385963e-14	   2.7000000000000001e-07	   2.7147351913764136e-07	
   0.0000000000000000e+00	   5.0320488223621399e-14	   2.7100000000000003e-07	   2.7248064363050223e-07	
   0.0000000000000000e+00	   5.0564821175902626e-14	   2.7200000000000000e-07	   2.7348778762441100e-07	
   0.0000000000000000e+00	   5.0809840095008183e-14	   2.7300000000000002e-07	   2.7449495126988167e-07	
   0.0000000000000000e+00	   5.1055549320762127e-14	   2.7399999999999999e-07	   2.7550213466355424e-07	
   0.0000000000000000e+00	   5.1301953227357489e-14	   2.7500000000000001e-07	   2.7650933784707578e-07	
   0.0000000000000000e+00	   5.1549056223683281e-14	   2.7600000000000004e-07	   2.7751656107758656e-07	
   0.0000000000000000e+00	   5.1796862753655193e-14	   2.7700000000000001e-07	   2.7852380439583757e-07	
   0.0000000000000000e+00	   5.2045377296550134e-14	   2.7800000000000003e-07	   2.7953106800509599e-07	
   0.0000000000000000e+00	   5.2294604367344170e-14	   2.7900000000000000e-07	   2.8053835194454481e-07	
   0.0000000000000000e+00	   5.2544548517054511e-14	   2.8000000000000002e-07	   2.8154565636200986e-07	
   0.0000000000000000e+00	   5.2795214333085287e-14	   2.8100000000000004e-07	   2.8255298140531724e-07	
   0.0000000000000000e+00	   5.3046606439577010e-14	   2.8200000000000001e-07	   2.8356032722229252e-07	
   0.0000000000000000e+00	   5.3298729497760212e-14	   2.8300000000000003e-07	   2.8456769396076158e-07	
   0.0000000000000000e+00	   5.3551588206312870e-14	   2.8400000000000000e-07	   2.8557508171243691e-07	
   0.0000000000000000e+00	   5.3805187301722000e-14	   2.8500000000000002e-07	   2.8658249056813570e-07	
   0.0000000000000000e+00	   5.4059531558649263e-14	   2.8599999999999999e-07	   2.8758992078746189e-07	
   0.0000000000000000e+00	   5.4314625790300505e-14	   2.8700000000000002e-07	   2.8859737240467113e-07	
   0.0000000000000000e+00	   5.4570474848799968e-14	   2.8800000000000004e-07	   2.8960484562325431e-07	
   0.0000000000000000e+00	   5.4827083625568174e-14	   2.8900000000000001e-07	   2.9061234047589937e-07	
   0.0000000000000000e+00	   5.5084457051704610e-14	   2.9000000000000003e-07	   2.9161985722333064e-07	
   0.0000000000000000e+00	   5.5342600098374280e-14	   2.9100000000000000e-07	   2.9262739595502062e-07	
   0.0000000000000000e+00	   5.5601517777199063e-14	   2.9200000000000002e-07	   2.9363495681745143e-07	
   0.0000000000000000e+00	   5.5861215140653341e-14	   2.9300000000000004e-07	   2.9464253995710509e-07	
   0.0000000000000000e+00	   5.6121697282464164e-14	   2.9400000000000001e-07	   2.9565014552046344e-07	
   0.0000000000000000e+00	   5.6382969338016022e-14	   2.9500000000000003e-07	   2.9665777359543180e-07	
   0.0000000000000000e+00	   5.6645036484760158e-14	   2.9600000000000000e-07	   2.9766542444542171e-07	
   0.0000000000000000e+00	   5.6907903942628866e-14	   2.9700000000000003e-07	   2.9867309809953741e-07	
   0.0000000000000000e+00	   5.7171576974454170e-14	   2.9800000000000005e-07	   2.9968079476283794e-07	
   0.0000000000000000e+00	   5.7436060886391599e-14	   2.9900000000000002e-07	   3.0068851458180484e-07	
   0.0000000000000000e+00	   5.7701361028348730e-14	   3.0000000000000004e-07	   3.0169625770292070e-07	
   0.0000000000000000e+00	   5.7967482794418680e-14	   3.0100000000000001e-07	   3.0270402433258777e-07	
   0.0000000000000000e+00	   5.8234431623318822e-14	   3.0200000000000003e-07	   3.0371181449767085e-07	
   0.0000000000000000e+00	   5.8502212998834217e-14	   3.0300000000000005e-07	   3.0471962852508585e-07	
   0.0000000000000000e+00	   5.8770832450266495e-14	   3.0400000000000002e-07	   3.0572746638088074e-07	
   0.0000000000000000e+00	   5.9040295552887905e-14	   3.0500000000000004e-07	   3.0673532839331546e-07	
   0.0000000000000000e+00	   5.9310607928400529e-14	   3.0600000000000001e-07	   3.0774321458813467e-07	
   0.0000000000000000e+00	   5.9581775245400932e-14	   3.0700000000000004e-07	   3.0875112523434973e-07	
   0.0000000000000000e+00	   5.9853803219850368e-14	   3.0800000000000006e-07	   3.0975906041829771e-07	
   0.0000000000000000e+00	   6.0126697615550260e-14	   3.0899999999999997e-07	   3.1076702028713201e-07	
   0.0000000000000000e+00	   6.0400464244623525e-14	   3.1000000000000000e-07	   3.1177500511188076e-07	
   0.0000000000000000e+00	   6.0675108968001091e-14	   3.1099999999999997e-07	   3.1278301497888083e-07	
   0.0000000000000000e+00	   6.0950637695915017e-14	   3.1199999999999999e-07	   3.1379105003595777e-07	
   0.0000000000000000e+00	   6.1227056388396179e-14	   3.1300000000000001e-07	   3.1479911049354592e-07	
   0.0000000000000000e+00	   6.1504371055779034e-14	   3.1399999999999998e-07	   3.1580719650014364e-07	
   0.0000000000000000e+00	   6.1782587759211799e-14	   3.1500000000000000e-07	   3.1681530826730494e-07	
   0.0000000000000000e+00	   6.2061712611172243e-14	   3.1599999999999997e-07	   3.1782344594419956e-07	
   0.0000000000000000e+00	   6.2341751775990781e-14	   3.1699999999999999e-07	   3.1883160967999701e-07	
   0.0000000000000000e+00	   6.2622711470378611e-14	   3.1800000000000002e-07	   3.1983979968759583e-07	
   0.0000000000000000e+00	   6.2904597963962721e-14	   3.1899999999999998e-07	   3.2084801611683736e-07	
   0.0000000000000000e+00	   6.3187417579827241e-14	   3.2000000000000001e-07	   3.2185625911756328e-07	
   0.0000000000000000e+00	   6.3471176695061011e-14	   3.2099999999999998e-07	   3.2286452896841635e-07	
   0.0000000000000000e+00	   6.3755881741312359e-14	   3.2200000000000000e-07	   3.2387282575595756e-07	
   0.0000000000000000e+00	   6.4041539205349334e-14	   3.2300000000000002e-07	   3.2488114969554870e-07	
   0.0000000000000000e+00	   6.4328155629628107e-14	   3.2399999999999999e-07	   3.2588950100344791e-07	
   0.0000000000000000e+00	   6.4615737612867007e-14	   3.2500000000000001e-07	   3.2689787976621629e-07	
   0.0000000000000000e+00	   6.4904291810628276e-14	   3.2599999999999998e-07	   3.2790628633160011e-07	
   0.0000000000000000e+00	   6.5193824935906500e-14	   3.2700000000000000e-07	   3.2891472072131231e-07	
   0.0000000000000000e+00	   6.5484343759723851e-14	   3.2800000000000003e-07	   3.2992318321914684e-07	
   0.0000000000000000e+00	   6.5775855111733356e-14	   3.2899999999999999e-07	   3.3093167404449707e-07	
   0.0000000000000000e+00	   6.6068365880829011e-14	   3.3000000000000002e-07	   3.3194019328482002e-07	
   0.0000000000000000e+00	   6.6361883015762819e-14	   3.3099999999999999e-07	   3.3294874129323795e-07	
   0.0000000000000000e+00	   6.6656413525770415e-14	   3.3200000000000001e-07	   3.3395731809123981e-07	
   0.0000000000000000e+00	   6.6951964481203367e-14	   3.3299999999999998e-07	   3.3496592396687442e-07	
   0.0000000000000000e+00	   6.7248543014170007e-14	   3.3400000000000000e-07	   3.3597455914267161e-07	
   0.0000000000000000e+00	   6.7546156319183142e-14	   3.3500000000000002e-07	   3.3698322377452061e-07	
   0.0000000000000000e+00	   6.7844811653816794e-14	   3.3599999999999999e-07	   3.3799191808607019e-07	
   0.0000000000000000e+00	   6.8144516339370216e-14	   3.3700000000000001e-07	   3.3900064230186555e-07	
   0.0000000000000000e+00	   6.8445277761540329e-14	   3.3799999999999998e-07	   3.4000939657913953e-07	
   0.0000000000000000e+00	   6.8747103371102505e-14	   3.3900000000000000e-07	   3.4101818121198962e-07	
   0.0000000000000000e+00	   6.9050000684599816e-14	   3.3999999999999997e-07	   3.4202699629033585e-07	
   0.0000000000000000e+00	   6.9353977285040436e-14	   3.4099999999999994e-07	   3.4303584217872362e-07	
   0.0000000000000000e+00	   6.9659040822604411e-14	   3.4199999999999997e-07	   3.4404471896796963e-07	
   0.0000000000000000e+00	   6.9965199015358330e-14	   3.4299999999999993e-07	   3.4505362688665049e-07	
   0.0000000000000000e+00	   7.0272459649979500e-14	   3.4399999999999996e-07	   3.4606256623379047e-07	
   0.0000000000000000e+00	   7.0580830582488925e-14	   3.4499999999999998e-07	   3.4707153717065455e-07	
   0.0000000000000000e+00	   7.0890319738993398e-14	   3.4599999999999995e-07	   3.4808053992850696e-07	
   0.0000000000000000e+00	   7.1200935116437186e-14	   3.4699999999999997e-07	   3.4908957473950820e-07	
   0.0000000000000000e+00	   7.1512684783362506e-14	   3.4799999999999994e-07	   3.5009864176626644e-07	
   0.0000000000000000e+00	   7.1825576880680247e-14	   3.4899999999999996e-07	   3.5110774138340574e-07	
   0.0000000000000000e+00	   7.2139619622449960e-14	   3.4999999999999998e-07	   3.5211687368465461e-07	
   0.0000000000000000e+00	   7.2454821296669565e-14	   3.5099999999999995e-07	   3.5312603897620459e-07	
   0.0000000000000000e+00	   7.2771190266075604e-14	   3.5199999999999998e-07	   3.5413523742335215e-07	
   0.0000000000000000e+00	   7.3088734968952847e-14	   3.5299999999999994e-07	   3.5514446940609677e-07	
   0.0000000000000000e+00	   7.3407463919954904e-14	   3.5399999999999997e-07	   3.5615373494816653e-07	
   0.0000000000000000e+00	   7.3727385710934514e-14	   3.5499999999999999e-07	   3.5716303450359258e-07	
   0.0000000000000000e+00	   7.4048509011784895e-14	   3.5599999999999996e-07	   3.5817236816879127e-07	
   0.0000000000000000e+00	   7.4370842571292023e-14	   3.5699999999999998e-07	   3.5918173625667366e-07	
   0.0000000000000000e+00	   7.4694395217996655e-14	   3.5799999999999995e-07	   3.6019113900925495e-07	
   0.0000000000000000e+00	   7.5019175861068684e-14	   3.5899999999999997e-07	   3.6120057674235837e-07	
   0.0000000000000000e+00	   7.5345193491192185e-14	   3.5999999999999999e-07	   3.6221004955419167e-07	
   0.0000000000000000e+00	   7.5672457181461283e-14	   3.6099999999999996e-07	   3.6321955776214593e-07	
   0.0000000000000000e+00	   7.6000976088288472e-14	   3.6199999999999999e-07	   3.6422910168540354e-07	
   0.0000000000000000e+00	   7.6330759452323929e-14	   3.6299999999999995e-07	   3.6523868149732400e-07	
