   0.0000000000000000e+00	   1.2437939330644606e-14	   1.5200000000000001e-07	   1.5203378865133996e-07	
   0.0000000000000000e+00	   1.2524161150446723e-14	   1.5299999999999998e-07	   1.5303402251036273e-07	
   0.0000000000000000e+00	   1.2610447908491945e-14	   1.5400000000000000e-07	   1.5403425657367876e-07	
   0.0000000000000000e+00	   1.2696799769083892e-14	   1.5500000000000000e-07	   1.5503449078066769e-07	
   0.0000000000000000e+00	   1.2783216897046134e-14	   1.5599999999999999e-07	   1.5603472513132959e-07	
   0.0000000000000000e+00	   1.2869699457724097e-14	   1.5699999999999999e-07	   1.5703495968638228e-07	
   0.0000000000000000e+00	   1.2956247616987131e-14	   1.5799999999999999e-07	   1.5803519444588438e-07	
   0.0000000000000000e+00	   1.3042861541230465e-14	   1.5900000000000001e-07	   1.5903542934913763e-07	
   0.0000000000000000e+00	   1.3129541397377208e-14	   1.6000000000000000e-07	   1.6003566439614192e-07	
   0.0000000000000000e+00	   1.3216287352880368e-14	   1.6100000000000000e-07	   1.6103589964769329e-07	
   0.0000000000000000e+00	   1.3303099575724889e-14	   1.6199999999999999e-07	   1.6203613510385029e-07	
   0.0000000000000000e+00	   1.3389978234429622e-14	   1.6299999999999999e-07	   1.6303637070383655e-07	
   0.0000000000000000e+00	   1.3476923498049440e-14	   1.6400000000000001e-07	   1.6403660644765202e-07	
   0.0000000000000000e+00	   1.3563935536177205e-14	   1.6500000000000001e-07	   1.6503684239617084e-07	
   0.0000000000000000e+00	   1.3651014518945903e-14	   1.6600000000000000e-07	   1.6603707854945154e-07	
   0.0000000000000000e+00	   1.3738160617030631e-14	   1.6700000000000000e-07	   1.6703731484663952e-07	
   0.0000000000000000e+00	   1.3825374001650763e-14	   1.6800000000000000e-07	   1.6803755128773489e-07	
   0.0000000000000000e+00	   1.3912654844571933e-14	   1.6899999999999999e-07	   1.6903778793368985e-07	
   0.0000000000000000e+00	   1.4000003318108207e-14	   1.7000000000000001e-07	   1.7003802478456301e-07	
   0.0000000000000000e+00	   1.4087419595124132e-14	   1.7100000000000001e-07	   1.7103826184041293e-07	
   0.0000000000000000e+00	   1.4174903849036866e-14	   1.7200000000000000e-07	   1.7203849897927647e-07	
   0.0000000000000000e+00	   1.4262456253818344e-14	   1.7299999999999997e-07	   1.7303873638418629e-07	
   0.0000000000000000e+00	   1.4350076983997324e-14	   1.7399999999999997e-07	   1.7403897393315968e-07	
   0.0000000000000000e+00	   1.4437766214661590e-14	   1.7499999999999999e-07	   1.7503921168726616e-07	
   0.0000000000000000e+00	   1.4525524121460093e-14	   1.7599999999999999e-07	   1.7603944958547520e-07	
   0.0000000000000000e+00	   1.4613350880605072e-14	   1.7699999999999998e-07	   1.7703968768889542e-07	
   0.0000000000000000e+00	   1.4701246668874268e-14	   1.7799999999999998e-07	   1.7803992593645733e-07	
   0.0000000000000000e+00	   1.4789211663613086e-14	   1.7899999999999997e-07	   1.7904016445045612e-07	
   0.0000000000000000e+00	   1.4877246042736801e-14	   1.8000000000000000e-07	   1.8004040304750759e-07	
   0.0000000000000000e+00	   1.4965349984732685e-14	   1.8099999999999999e-07	   1.8104064191111322e-07	
   0.0000000000000000e+00	   1.5053523668662339e-14	   1.8199999999999999e-07	   1.8204088091897767e-07	
   0.0000000000000000e+00	   1.5141767274163770e-14	   1.8299999999999998e-07	   1.8304112013232676e-07	
   0.0000000000000000e+00	   1.5230080981453757e-14	   1.8399999999999998e-07	   1.8404135948997376e-07	
   0.0000000000000000e+00	   1.5318464971329999e-14	   1.8500000000000000e-07	   1.8504159905318356e-07	
   0.0000000000000000e+00	   1.5406919425173356e-14	   1.8600000000000000e-07	   1.8604183882201457e-07	
   0.0000000000000000e+00	   1.5495444524950194e-14	   1.8699999999999999e-07	   1.8704207873522169e-07	
   0.0000000000000000e+00	   1.5584040453214565e-14	   1.8799999999999999e-07	   1.8804231885412830e-07	
   0.0000000000000000e+00	   1.5672707393110530e-14	   1.8899999999999999e-07	   1.8904255917879293e-07	
   0.0000000000000000e+00	   1.5761445528374439e-14	   1.8999999999999998e-07	   1.9004279964791177e-07	
   0.0000000000000000e+00	   1.5850255043337233e-14	   1.9100000000000000e-07	   1.9104304038424878e-07	
   0.0000000000000000e+00	   1.5939136122926744e-14	   1.9200000000000000e-07	   1.9204328126511812e-07	
   0.0000000000000000e+00	   1.6028088952670027e-14	   1.9299999999999999e-07	   1.9304352229051976e-07	
   0.0000000000000000e+00	   1.6117113718695707e-14	   1.9399999999999999e-07	   1.9404376358333489e-07	
   0.0000000000000000e+00	   1.6206210607736294e-14	   1.9499999999999999e-07	   1.9504400502076038e-07	
   0.0000000000000000e+00	   1.6295379807130500e-14	   1.9600000000000001e-07	   1.9604424666427603e-07	
   0.0000000000000000e+00	   1.6384621504825714e-14	   1.9700000000000000e-07	   1.9704448845244119e-07	
   0.0000000000000000e+00	   1.6473935889380269e-14	   1.9800000000000000e-07	   1.9804473050829325e-07	
   0.0000000000000000e+00	   1.6563323149965878e-14	   1.9900000000000000e-07	   1.9904497270887290e-07	
   0.0000000000000000e+00	   1.6652783476369991e-14	   1.9999999999999999e-07	   2.0004521511573800e-07	
   0.0000000000000000e+00	   1.6742317058998282e-14	   2.0100000000000001e-07	   2.0104545766736982e-07	
   0.0000000000000000e+00	   1.6831924088876963e-14	   2.0200000000000001e-07	   2.0204570048696197e-07	
   0.0000000000000000e+00	   1.6921604757655269e-14	   2.0300000000000000e-07	   2.0304594345139890e-07	
   0.0000000000000000e+00	   1.7011359257607915e-14	   2.0400000000000000e-07	   2.0404618662231655e-07	
   0.0000000000000000e+00	   1.7101187781637497e-14	   2.0500000000000000e-07	   2.0504642999977354e-07	
   0.0000000000000000e+00	   1.7191090523277019e-14	   2.0600000000000002e-07	   2.0604667358382847e-07	
   0.0000000000000000e+00	   1.7281067676692253e-14	   2.0700000000000001e-07	   2.0704691737453984e-07	
   0.0000000000000000e+00	   1.7371119436684367e-14	   2.0800000000000001e-07	   2.0804716131025225e-07	
   0.0000000000000000e+00	   1.7461245998692335e-14	   2.0900000000000001e-07	   2.0904740545269932e-07	
   0.0000000000000000e+00	   1.7551447558795434e-14	   2.1000000000000000e-07	   2.1004764980193964e-07	
   0.0000000000000000e+00	   1.7641724313715808e-14	   2.1100000000000002e-07	   2.1104789435803176e-07	
   0.0000000000000000e+00	   1.7732076460820998e-14	   2.1200000000000002e-07	   2.1204813912103425e-07	
   0.0000000000000000e+00	   1.7822504198126440e-14	   2.1300000000000001e-07	   2.1304838409100578e-07	
   0.0000000000000000e+00	   1.7913007724298037e-14	   2.1400000000000001e-07	   2.1404862926800484e-07	
   0.0000000000000000e+00	   1.8003587238654759e-14	   2.1500000000000001e-07	   2.1504887459023940e-07	
   0.0000000000000000e+00	   1.8094242941171201e-14	   2.1600000000000003e-07	   2.1604912018144998e-07	
   0.0000000000000000e+00	   1.8184975032480138e-14	   2.1700000000000002e-07	   2.1704936591797410e-07	
   0.0000000000000000e+00	   1.8275783713875146e-14	   2.1800000000000002e-07	   2.1804961186172107e-07	
   0.0000000000000000e+00	   1.8366669187313260e-14	   2.1900000000000002e-07	   2.1904985801274960e-07	
   0.0000000000000000e+00	   1.8457631655417553e-14	   2.1999999999999998e-07	   2.2005010437111819e-07	
   0.0000000000000000e+00	   1.8548671321479739e-14	   2.2099999999999998e-07	   2.2105035093688550e-07	
   0.0000000000000000e+00	   1.8639788389462939e-14	   2.2200000000000000e-07	   2.2205059771011018e-07	
   0.0000000000000000e+00	   1.8730983064004203e-14	   2.2300000000000000e-07	   2.2305084469085065e-07	
   0.0000000000000000e+00	   1.8822255550417287e-14	   2.2399999999999999e-07	   2.2405109187916552e-07	
   0.0000000000000000e+00	   1.8913606054695314e-14	   2.2499999999999999e-07	   2.2505133927511358e-07	
   0.0000000000000000e+00	   1.9005034783513407e-14	   2.2599999999999999e-07	   2.2605158687875330e-07	
   0.0000000000000000e+00	   1.9096541944231529e-14	   2.2700000000000001e-07	   2.2705183469014322e-07	
   0.0000000000000000e+00	   1.9188127744897092e-14	   2.2800000000000000e-07	   2.2805208264723735e-07	
   0.0000000000000000e+00	   1.9279792394247737e-14	   2.2900000000000000e-07	   2.2905233087428405e-07	
   0.0000000000000000e+00	   1.9371536101714051e-14	   2.2999999999999999e-07	   2.3005257930925682e-07	
   0.0000000000000000e+00	   1.9463359077422471e-14	   2.3099999999999999e-07	   2.3105282795221425e-07	
   0.0000000000000000e+00	   1.9555261532197846e-14	   2.3200000000000001e-07	   2.3205307680321485e-07	
   0.0000000000000000e+00	   1.9647243677566324e-14	   2.3300000000000001e-07	   2.3305332586231724e-07	
   0.0000000000000000e+00	   1.9739305725758244e-14	   2.3400000000000000e-07	   2.3405357506735826e-07	
   0.0000000000000000e+00	   1.9831447889710755e-14	   2.3500000000000000e-07	   2.3505382454282062e-07	
   0.0000000000000000e+00	   1.9923670383070859e-14	   2.3600000000000000e-07	   2.3605407422656054e-07	
   0.0000000000000000e+00	   2.0015973420198063e-14	   2.3700000000000002e-07	   2.3705432411863666e-07	
   0.0000000000000000e+00	   2.0108357216167346e-14	   2.3800000000000001e-07	   2.3805457428140757e-07	
   0.0000000000000000e+00	   2.0200821986771969e-14	   2.3900000000000001e-07	   2.3905482459035146e-07	
   0.0000000000000000e+00	   2.0293367948526429e-14	   2.4000000000000003e-07	   2.4005507510780730e-07	
   0.0000000000000000e+00	   2.0385995318669265e-14	   2.4100000000000000e-07	   2.4105532589619225e-07	
   0.0000000000000000e+00	   2.0478704315166029e-14	   2.4200000000000002e-07	   2.4205557683086741e-07	
   0.0000000000000000e+00	   2.0571495156712100e-14	   2.4299999999999999e-07	   2.4305582803662784e-07	
   0.0000000000000000e+00	   2.0664368062735858e-14	   2.4400000000000001e-07	   2.4405607945117379e-07	
   0.0000000000000000e+00	   2.0757323253401318e-14	   2.4499999999999998e-07	   2.4505633101212700e-07	
   0.0000000000000000e+00	   2.0850360949611338e-14	   2.4600000000000001e-07	   2.4605658284440001e-07	
   0.0000000000000000e+00	   2.0943481373010476e-14	   2.4699999999999998e-07	   2.4705683494810996e-07	
   0.0000000000000000e+00	   2.1036684745988046e-14	   2.4800000000000000e-07	   2.4805708719838357e-07	
   0.0000000000000000e+00	   2.1129971291681029e-14	   2.4899999999999997e-07	   2.4905733965773550e-07	
   0.0000000000000000e+00	   2.1223341233977197e-14	   2.4999999999999999e-07	   2.5005759238875880e-07	
   0.0000000000000000e+00	   2.1316794797518115e-14	   2.5100000000000001e-07	   2.5105784532901676e-07	
   0.0000000000000000e+00	   2.1410332207702113e-14	   2.5199999999999998e-07	   2.5205809847856788e-07	
   0.0000000000000000e+00	   2.1503953690687448e-14	   2.5300000000000000e-07	   2.5305835183747086e-07	
   0.0000000000000000e+00	   2.1597659473395302e-14	   2.5399999999999997e-07	   2.5405860546839679e-07	
   0.0000000000000000e+00	   2.1691449783512991e-14	   2.5499999999999999e-07	   2.5505885924619875e-07	
   0.0000000000000000e+00	   2.1785324849496888e-14	   2.5600000000000002e-07	   2.5605911329617988e-07	
   0.0000000000000000e+00	   2.1879284900575698e-14	   2.5699999999999999e-07	   2.5705936755578626e-07	
   0.0000000000000000e+00	   2.1973330166753561e-14	   2.5800000000000001e-07	   2.5805962208776720e-07	
   0.0000000000000000e+00	   2.2067460878813080e-14	   2.5899999999999998e-07	   2.5905987676681942e-07	
   0.0000000000000000e+00	   2.2161677268318691e-14	   2.6000000000000000e-07	   2.6006013171840243e-07	
   0.0000000000000000e+00	   2.2255979567619717e-14	   2.6100000000000002e-07	   2.6106038687988407e-07	
   0.0000000000000000e+00	   2.2350368009853489e-14	   2.6199999999999999e-07	   2.6206064231409179e-07	
   0.0000000000000000e+00	   2.2444842828948746e-14	   2.6300000000000001e-07	   2.6306089789556624e-07	
   0.0000000000000000e+00	   2.2539404259628728e-14	   2.6399999999999998e-07	   2.6406115374992295e-07	
   0.0000000000000000e+00	   2.2634052537414448e-14	   2.6500000000000000e-07	   2.6506140981445177e-07	
   0.0000000000000000e+00	   2.2728787898627952e-14	   2.6600000000000003e-07	   2.6606166615205829e-07	
   0.0000000000000000e+00	   2.2823610580395570e-14	   2.6700000000000000e-07	   2.6706192269999316e-07	
   0.0000000000000000e+00	   2.2918520820651239e-14	   2.6800000000000002e-07	   2.6806217945831507e-07	
   0.0000000000000000e+00	   2.3013518858139761e-14	   2.6899999999999999e-07	   2.6906243648998791e-07	
   0.0000000000000000e+00	   2.3108604932420190e-14	   2.7000000000000001e-07	   2.7006269366927906e-07	
   0.0000000000000000e+00	   2.3203779283869062e-14	   2.7100000000000003e-07	   2.7106295118502202e-07	
   0.0000000000000000e+00	   2.3299042153683851e-14	   2.7200000000000000e-07	   2.7206320884850044e-07	
   0.0000000000000000e+00	   2.3394393783886301e-14	   2.7300000000000002e-07	   2.7306346678568151e-07	
   0.0000000000000000e+00	   2.3489834417325709e-14	   2.7399999999999999e-07	   2.7406372499668224e-07	
   0.0000000000000000e+00	   2.3585364297682534e-14	   2.7500000000000001e-07	   2.7506398335557477e-07	
   0.0000000000000000e+00	   2.3680983669471556e-14	   2.7600000000000004e-07	   2.7606424198844343e-07	
   0.0000000000000000e+00	   2.3776692778045537e-14	   2.7700000000000001e-07	   2.7706450089540518e-07	
   0.0000000000000000e+00	   2.3872491869598556e-14	   2.7800000000000003e-07	   2.7806476001349620e-07	
   0.0000000000000000e+00	   2.3968381191169427e-14	   2.7900000000000000e-07	   2.7906501934277497e-07	
   0.0000000000000000e+00	   2.4064360990645335e-14	   2.8000000000000002e-07	   2.8006527894642037e-07	
   0.0000000000000000e+00	   2.4160431516765133e-14	   2.8100000000000004e-07	   2.8106553876140986e-07	
   0.0000000000000000e+00	   2.4256593019123024e-14	   2.8200000000000001e-07	   2.8206579885096132e-07	
   0.0000000000000000e+00	   2.4352845748172022e-14	   2.8300000000000003e-07	   2.8306605915201309e-07	
   0.0000000000000000e+00	   2.4449189955227518e-14	   2.8400000000000000e-07	   2.8406631972782208e-07	
   0.0000000000000000e+00	   2.4545625892470785e-14	   2.8500000000000002e-07	   2.8506658051528771e-07	
   0.0000000000000000e+00	   2.4642153812952664e-14	   2.8599999999999999e-07	   2.8606684151446838e-07	
   0.0000000000000000e+00	   2.4738773970597081e-14	   2.8700000000000002e-07	   2.8706710278867985e-07	
   0.0000000000000000e+00	   2.4835486620204684e-14	   2.8800000000000004e-07	   2.8806736433803929e-07	
   0.0000000000000000e+00	   2.4932292017456547e-14	   2.8900000000000001e-07	   2.8906762609936766e-07	
   0.0000000000000000e+00	   2.5029190418917669e-14	   2.9000000000000003e-07	   2.9006788813603928e-07	
   0.0000000000000000e+00	   2.5126182082040798e-14	   2.9100000000000000e-07	   2.9106815038483622e-07	
   0.0000000000000000e+00	   2.5223267265170059e-14	   2.9200000000000002e-07	   2.9206841290917176e-07	
   0.0000000000000000e+00	   2.5320446227544629e-14	   2.9300000000000004e-07	   2.9306867564578880e-07	
   0.0000000000000000e+00	   2.5417719229302485e-14	   2.9400000000000001e-07	   2.9406893865813967e-07	
   0.0000000000000000e+00	   2.5515086531484211e-14	   2.9500000000000003e-07	   2.9506920188292842e-07	
   0.0000000000000000e+00	   2.5612548396036617e-14	   2.9600000000000000e-07	   2.9606946538364631e-07	
   0.0000000000000000e+00	   2.5710105085816639e-14	   2.9700000000000003e-07	   2.9706972909695830e-07	
   0.0000000000000000e+00	   2.5807756864595092e-14	   2.9800000000000005e-07	   2.9806999314986659e-07	
   0.0000000000000000e+00	   2.5905503997060473e-14	   2.9900000000000002e-07	   2.9907025735207276e-07	
   0.0000000000000000e+00	   2.6003346748822847e-14	   3.0000000000000004e-07	   3.0007052189410976e-07	
   0.0000000000000000e+00	   2.6101285386417588e-14	   3.0100000000000001e-07	   3.0107078664909239e-07	
   0.0000000000000000e+00	   2.6199320177309382e-14	   3.0200000000000003e-07	   3.0207105161707918e-07	
   0.0000000000000000e+00	   2.6297451389896033e-14	   3.0300000000000005e-07	   3.0307131692526780e-07	
   0.0000000000000000e+00	   2.6395679293512428e-14	   3.0400000000000002e-07	   3.0407158244665595e-07	
   0.0000000000000000e+00	   2.6494004158434371e-14	   3.0500000000000004e-07	   3.0507184818130221e-07	
   0.0000000000000000e+00	   2.6592426255882650e-14	   3.0600000000000001e-07	   3.0607211419289326e-07	
   0.0000000000000000e+00	   2.6690945858026915e-14	   3.0700000000000004e-07	   3.0707238048154640e-07	
   0.0000000000000000e+00	   2.6789563237989700e-14	   3.0800000000000006e-07	   3.0807264704737868e-07	
   0.0000000000000000e+00	   2.6888278669850446e-14	   3.0899999999999997e-07	   3.0907291382682050e-07	
   0.0000000000000000e+00	   2.6987092428649516e-14	   3.1000000000000000e-07	   3.1007318088363696e-07	
   0.0000000000000000e+00	   2.7086004790392114e-14	   3.1099999999999997e-07	   3.1107344821794508e-07	
   0.0000000000000000e+00	   2.7185016032052611e-14	   3.1199999999999999e-07	   3.1207371582986210e-07	
   0.0000000000000000e+00	   2.7284126431578437e-14	   3.1300000000000001e-07	   3.1307398365574044e-07	
   0.0000000000000000e+00	   2.7383336267894173e-14	   3.1399999999999998e-07	   3.1407425175942287e-07	
   0.0000000000000000e+00	   2.7482645820905802e-14	   3.1500000000000000e-07	   3.1507452014102676e-07	
   0.0000000000000000e+00	   2.7582055371504760e-14	   3.1599999999999997e-07	   3.1607478873684571e-07	
   0.0000000000000000e+00	   2.7681565201572150e-14	   3.1699999999999999e-07	   3.1707505767462441e-07	
   0.0000000000000000e+00	   2.7781175593982855e-14	   3.1800000000000002e-07	   3.1807532682681352e-07	
   0.0000000000000000e+00	   2.7880886832609880e-14	   3.1899999999999998e-07	   3.1907559625735368e-07	
   0.0000000000000000e+00	   2.7980699202328422e-14	   3.2000000000000001e-07	   3.2007586596636213e-07	
   0.0000000000000000e+00	   2.8080612989020257e-14	   3.2099999999999998e-07	   3.2107613589003493e-07	
   0.0000000000000000e+00	   2.8180628479577903e-14	   3.2200000000000000e-07	   3.2207640615631201e-07	
   0.0000000000000000e+00	   2.8280745961908992e-14	   3.2300000000000002e-07	   3.2307667663744869e-07	
   0.0000000000000000e+00	   2.8380965724940495e-14	   3.2399999999999999e-07	   3.2407694739748336e-07	
   0.0000000000000000e+00	   2.8481288058623186e-14	   3.2500000000000001e-07	   3.2507721843653322e-07	
   0.0000000000000000e+00	   2.8581713253935844e-14	   3.2599999999999998e-07	   3.2607748975471527e-07	
   0.0000000000000000e+00	   2.8682241602889747e-14	   3.2700000000000000e-07	   3.2707776135214693e-07	
   0.0000000000000000e+00	   2.8782873398533014e-14	   3.2800000000000003e-07	   3.2807803316488753e-07	
   0.0000000000000000e+00	   2.8883608934955048e-14	   3.2899999999999999e-07	   3.2907830532115024e-07	
   0.0000000000000000e+00	   2.8984448507290984e-14	   3.3000000000000002e-07	   3.3007857769291718e-07	
   0.0000000000000000e+00	   2.9085392411726104e-14	   3.3099999999999999e-07	   3.3107885040847971e-07	
   0.0000000000000000e+00	   2.9186440945500355e-14	   3.3200000000000001e-07	   3.3207912333974183e-07	
   0.0000000000000000e+00	   2.9287594406912938e-14	   3.3299999999999998e-07	   3.3307939655091753e-07	
   0.0000000000000000e+00	   2.9388853095326677e-14	   3.3400000000000000e-07	   3.3407967004212401e-07	
   0.0000000000000000e+00	   2.9490217311172723e-14	   3.3500000000000002e-07	   3.3507994387767295e-07	
   0.0000000000000000e+00	   2.9591687355955020e-14	   3.3599999999999999e-07	   3.3608021792931200e-07	
   0.0000000000000000e+00	   2.9693263532255008e-14	   3.3700000000000001e-07	   3.3708049226133347e-07	
   0.0000000000000000e+00	   2.9794946143736141e-14	   3.3799999999999998e-07	   3.3808076687385445e-07	
   0.0000000000000000e+00	   2.9896735495148614e-14	   3.3900000000000000e-07	   3.3908104176699215e-07	
   0.0000000000000000e+00	   2.9998631892334034e-14	   3.3999999999999997e-07	   3.4008131694086368e-07	
   0.0000000000000000e+00	   3.0100635642229995e-14	   3.4099999999999994e-07	   3.4108159245989806e-07	
   0.0000000000000000e+00	   3.0202747052874997e-14	   3.4199999999999997e-07	   3.4208186819560860e-07	
   0.0000000000000000e+00	   3.0304966433412945e-14	   3.4299999999999993e-07	   3.4308214421240454e-07	
   0.0000000000000000e+00	   3.0407294094098145e-14	   3.4399999999999996e-07	   3.4408242057477351e-07	
   0.0000000000000000e+00	   3.0509730346299921e-14	   3.4499999999999998e-07	   3.4508269715411156e-07	
   0.0000000000000000e+00	   3.0612275502507548e-14	   3.4599999999999995e-07	   3.4608297407929592e-07	
   0.0000000000000000e+00	   3.0714929876335001e-14	   3.4699999999999997e-07	   3.4708325122164480e-07	
   0.0000000000000000e+00	   3.0817693782525797e-14	   3.4799999999999994e-07	   3.4808352871011342e-07	
   0.0000000000000000e+00	   3.0920567536958030e-14	   3.4899999999999996e-07	   3.4908380648040976e-07	
   0.0000000000000000e+00	   3.1023551456649138e-14	   3.4999999999999998e-07	   3.5008408453265091e-07	
   0.0000000000000000e+00	   3.1126645859760833e-14	   3.5099999999999995e-07	   3.5108436286695409e-07	
   0.0000000000000000e+00	   3.1229851065604208e-14	   3.5199999999999998e-07	   3.5208464148343655e-07	
   0.0000000000000000e+00	   3.1333167394644526e-14	   3.5299999999999994e-07	   3.5308492044676148e-07	
   0.0000000000000000e+00	   3.1436595168506404e-14	   3.5399999999999997e-07	   3.5408519962797352e-07	
   0.0000000000000000e+00	   3.1540134709978713e-14	   3.5499999999999999e-07	   3.5508547915630145e-07	
   0.0000000000000000e+00	   3.1643786343019729e-14	   3.5599999999999996e-07	   3.5608575896731636e-07	
   0.0000000000000000e+00	   3.1747550392762179e-14	   3.5699999999999998e-07	   3.5708603906113562e-07	
   0.0000000000000000e+00	   3.1851427185518382e-14	   3.5799999999999995e-07	   3.5808631950252002e-07	
   0.0000000000000000e+00	   3.1955417048785300e-14	   3.5899999999999997e-07	   3.5908660022698204e-07	
   0.0000000000000000e+00	   3.2059520311249869e-14	   3.5999999999999999e-07	   3.6008688116995616e-07	
   0.0000000000000000e+00	   3.2163737302794011e-14	   3.6099999999999996e-07	   3.6108716252560791e-07	
   0.0000000000000000e+00	   3.2268068354499959e-14	   3.6199999999999999e-07	   3.6208744410000619e-07	
   0.0000000000000000e+00	   3.2372513798655516e-14	   3.6299999999999995e-07	   3.6308772602269219e-07	
