   0.0000000000000000e+00	   6.1950378070712618e-15	   1.5200000000000001e-07	   1.5204953609851843e-07	
   0.0000000000000000e+00	   6.2368069680658718e-15	   1.5299999999999998e-07	   1.5304986982401354e-07	
   0.0000000000000000e+00	   6.2785902023585475e-15	   1.5400000000000000e-07	   1.5405020363841175e-07	
   0.0000000000000000e+00	   6.3203875272957925e-15	   1.5500000000000000e-07	   1.5505053760326691e-07	
   0.0000000000000000e+00	   6.3621989602508453e-15	   1.5599999999999999e-07	   1.5605087165473175e-07	
   0.0000000000000000e+00	   6.4040245186237164e-15	   1.5699999999999999e-07	   1.5705120585447487e-07	
   0.0000000000000000e+00	   6.4458642198412838e-15	   1.5799999999999999e-07	   1.5805154007560440e-07	
   0.0000000000000000e+00	   6.4877180813572620e-15	   1.5900000000000001e-07	   1.5905187450570628e-07	
   0.0000000000000000e+00	   6.5295861206523260e-15	   1.6000000000000000e-07	   1.6005220901783110e-07	
   0.0000000000000000e+00	   6.5714683552341219e-15	   1.6100000000000000e-07	   1.6105254361077499e-07	
   0.0000000000000000e+00	   6.6133648026373203e-15	   1.6199999999999999e-07	   1.6205287834649329e-07	
   0.0000000000000000e+00	   6.6552754804236976e-15	   1.6299999999999999e-07	   1.6305321316073724e-07	
   0.0000000000000000e+00	   6.6972004061821325e-15	   1.6400000000000001e-07	   1.6405354811557690e-07	
   0.0000000000000000e+00	   6.7391395975287009e-15	   1.6500000000000001e-07	   1.6505388314664903e-07	
   0.0000000000000000e+00	   6.7810930721066966e-15	   1.6600000000000000e-07	   1.6605421831613814e-07	
   0.0000000000000000e+00	   6.8230608475867182e-15	   1.6700000000000000e-07	   1.6705455355956638e-07	
   0.0000000000000000e+00	   6.8650429416666922e-15	   1.6800000000000000e-07	   1.6805488893923296e-07	
   0.0000000000000000e+00	   6.9070393720719034e-15	   1.6899999999999999e-07	   1.6905522445410603e-07	
   0.0000000000000000e+00	   6.9490501565551134e-15	   1.7000000000000001e-07	   1.7005556003953544e-07	
   0.0000000000000000e+00	   6.9910753128965293e-15	   1.7100000000000001e-07	   1.7105589575799262e-07	
   0.0000000000000000e+00	   7.0331148589039183e-15	   1.7200000000000000e-07	   1.7205623160844556e-07	
   0.0000000000000000e+00	   7.0751688124126391e-15	   1.7299999999999997e-07	   1.7305656752607226e-07	
   0.0000000000000000e+00	   7.1172371912856707e-15	   1.7399999999999997e-07	   1.7405690357351606e-07	
   0.0000000000000000e+00	   7.1593200134137030e-15	   1.7499999999999999e-07	   1.7505723974974504e-07	
   0.0000000000000000e+00	   7.2014172967151365e-15	   1.7599999999999999e-07	   1.7605757605372706e-07	
   0.0000000000000000e+00	   7.2435290591362176e-15	   1.7699999999999998e-07	   1.7705791242041088e-07	
   0.0000000000000000e+00	   7.2856553186509936e-15	   1.7799999999999998e-07	   1.7805824891266920e-07	
   0.0000000000000000e+00	   7.3277960932614188e-15	   1.7899999999999997e-07	   1.7905858552946994e-07	
   0.0000000000000000e+00	   7.3699514009974155e-15	   1.8000000000000000e-07	   1.8005892226978126e-07	
   0.0000000000000000e+00	   7.4121212599168825e-15	   1.8099999999999999e-07	   1.8105925906832233e-07	
   0.0000000000000000e+00	   7.4543056881057969e-15	   1.8199999999999999e-07	   1.8205959605250119e-07	
   0.0000000000000000e+00	   7.4965047036782243e-15	   1.8299999999999998e-07	   1.8305993309273123e-07	
   0.0000000000000000e+00	   7.5387183247763862e-15	   1.8399999999999998e-07	   1.8406027025222907e-07	
   0.0000000000000000e+00	   7.5809465695707391e-15	   1.8500000000000000e-07	   1.8506060759444081e-07	
   0.0000000000000000e+00	   7.6231894562599726e-15	   1.8600000000000000e-07	   1.8606094498943565e-07	
   0.0000000000000000e+00	   7.6654470030711125e-15	   1.8699999999999999e-07	   1.8706128250060238e-07	
   0.0000000000000000e+00	   7.7077192282595566e-15	   1.8799999999999999e-07	   1.8806162012690897e-07	
   0.0000000000000000e+00	   7.7500061501091064e-15	   1.8899999999999999e-07	   1.8906195786732339e-07	
   0.0000000000000000e+00	   7.7923077869320602e-15	   1.8999999999999998e-07	   1.9006229572081369e-07	
   0.0000000000000000e+00	   7.8346241570692243e-15	   1.9100000000000000e-07	   1.9106263368634790e-07	
   0.0000000000000000e+00	   7.8769552788900058e-15	   1.9200000000000000e-07	   1.9206297176289398e-07	
   0.0000000000000000e+00	   7.9193011707924397e-15	   1.9299999999999999e-07	   1.9306331001435649e-07	
   0.0000000000000000e+00	   7.9616618512032359e-15	   1.9399999999999999e-07	   1.9406364830988762e-07	
   0.0000000000000000e+00	   8.0040373385778852e-15	   1.9499999999999999e-07	   1.9506398671333471e-07	
   0.0000000000000000e+00	   8.0464276514006341e-15	   1.9600000000000001e-07	   1.9606432528877425e-07	
   0.0000000000000000e+00	   8.0888328081845964e-15	   1.9700000000000000e-07	   1.9706466397018033e-07	
   0.0000000000000000e+00	   8.1312528274717947e-15	   1.9800000000000000e-07	   1.9806500269129784e-07	
   0.0000000000000000e+00	   8.1736877278332075e-15	   1.9900000000000000e-07	   1.9906534158148379e-07	
   0.0000000000000000e+00	   8.2161375278688227e-15	   1.9999999999999999e-07	   2.0006568063987832e-07	
   0.0000000000000000e+00	   8.2586022462076996e-15	   2.0100000000000001e-07	   2.0106601973483086e-07	
   0.0000000000000000e+00	   8.3010819015080142e-15	   2.0200000000000001e-07	   2.0206635899604259e-07	
   0.0000000000000000e+00	   8.3435765124571317e-15	   2.0300000000000000e-07	   2.0306669835714355e-07	
   0.0000000000000000e+00	   8.3860860977716278e-15	   2.0400000000000000e-07	   2.0406703781710179e-07	
   0.0000000000000000e+00	   8.4286106761973869e-15	   2.0500000000000000e-07	   2.0506737737488544e-07	
   0.0000000000000000e+00	   8.4711502665096253e-15	   2.0600000000000002e-07	   2.0606771709514424e-07	
   0.0000000000000000e+00	   8.5137048875129474e-15	   2.0700000000000001e-07	   2.0706805691127900e-07	
   0.0000000000000000e+00	   8.5562745580414166e-15	   2.0800000000000001e-07	   2.0806839682225778e-07	
   0.0000000000000000e+00	   8.5988592969586111e-15	   2.0900000000000001e-07	   2.0906873689290248e-07	
   0.0000000000000000e+00	   8.6414591231576548e-15	   2.1000000000000000e-07	   2.1006907705644176e-07	
   0.0000000000000000e+00	   8.6840740555613155e-15	   2.1100000000000002e-07	   2.1106941731184381e-07	
   0.0000000000000000e+00	   8.7267041131219987e-15	   2.1200000000000002e-07	   2.1206975772410243e-07	
   0.0000000000000000e+00	   8.7693493148218576e-15	   2.1300000000000001e-07	   2.1307009829235766e-07	
   0.0000000000000000e+00	   8.8120096796728612e-15	   2.1400000000000001e-07	   2.1407043888346827e-07	
   0.0000000000000000e+00	   8.8546852267167613e-15	   2.1500000000000001e-07	   2.1507077962862622e-07	
   0.0000000000000000e+00	   8.8973759750252563e-15	   2.1600000000000003e-07	   2.1607112052697148e-07	
   0.0000000000000000e+00	   8.9400819436999757e-15	   2.1700000000000002e-07	   2.1707146151133135e-07	
   0.0000000000000000e+00	   8.9828031518725603e-15	   2.1800000000000002e-07	   2.1807180264704396e-07	
   0.0000000000000000e+00	   9.0255396187047255e-15	   2.1900000000000002e-07	   2.1907214386682187e-07	
   0.0000000000000000e+00	   9.0682913633883148e-15	   2.1999999999999998e-07	   2.2007248523611774e-07	
   0.0000000000000000e+00	   9.1110584051453347e-15	   2.2099999999999998e-07	   2.2107282668752975e-07	
   0.0000000000000000e+00	   9.1538407632280554e-15	   2.2200000000000000e-07	   2.2207316822002579e-07	
   0.0000000000000000e+00	   9.1966384569190112e-15	   2.2300000000000000e-07	   2.2307350996588712e-07	
   0.0000000000000000e+00	   9.2394515055311263e-15	   2.2399999999999999e-07	   2.2407385179099787e-07	
   0.0000000000000000e+00	   9.2822799284076912e-15	   2.2499999999999999e-07	   2.2507419369432596e-07	
   0.0000000000000000e+00	   9.3251237449225036e-15	   2.2599999999999999e-07	   2.2607453580849676e-07	
   0.0000000000000000e+00	   9.3679829744798676e-15	   2.2700000000000001e-07	   2.2707487793216433e-07	
   0.0000000000000000e+00	   9.4108576365146544e-15	   2.2800000000000000e-07	   2.2807522026495462e-07	
   0.0000000000000000e+00	   9.4537477504924060e-15	   2.2900000000000000e-07	   2.2907556267217822e-07	
   0.0000000000000000e+00	   9.4966533359093306e-15	   2.2999999999999999e-07	   2.3007590521986127e-07	
   0.0000000000000000e+00	   9.5395744122924382e-15	   2.3099999999999999e-07	   2.3107624784002843e-07	
   0.0000000000000000e+00	   9.5825109991995075e-15	   2.3200000000000001e-07	   2.3207659066599293e-07	
   0.0000000000000000e+00	   9.6254631162192045e-15	   2.3300000000000001e-07	   2.3307693356260679e-07	
   0.0000000000000000e+00	   9.6684307829711403e-15	   2.3400000000000000e-07	   2.3407727652883828e-07	
   0.0000000000000000e+00	   9.7114140191058954e-15	   2.3500000000000000e-07	   2.3507761969834426e-07	
   0.0000000000000000e+00	   9.7544128443051155e-15	   2.3600000000000000e-07	   2.3607796293563315e-07	
   0.0000000000000000e+00	   9.7974272782815636e-15	   2.3700000000000002e-07	   2.3707830637459140e-07	
   0.0000000000000000e+00	   9.8404573407791250e-15	   2.3800000000000001e-07	   2.3807864987949781e-07	
   0.0000000000000000e+00	   9.8835030515729539e-15	   2.3900000000000001e-07	   2.3907899344932037e-07	
   0.0000000000000000e+00	   9.9265644304694812e-15	   2.4000000000000003e-07	   2.4007933721828960e-07	
   0.0000000000000000e+00	   9.9696414973064650e-15	   2.4100000000000000e-07	   2.4107968105034038e-07	
   0.0000000000000000e+00	   1.0012734271953088e-14	   2.4200000000000002e-07	   2.4208002507993248e-07	
   0.0000000000000000e+00	   1.0055842774309982e-14	   2.4299999999999999e-07	   2.4308036917077136e-07	
   0.0000000000000000e+00	   1.0098967024309319e-14	   2.4400000000000001e-07	   2.4408071338968586e-07	
   0.0000000000000000e+00	   1.0142107041914828e-14	   2.4499999999999998e-07	   2.4508105773581571e-07	
   0.0000000000000000e+00	   1.0185262847121910e-14	   2.4600000000000001e-07	   2.4608140227627636e-07	
   0.0000000000000000e+00	   1.0228434459957646e-14	   2.4699999999999998e-07	   2.4708174687431450e-07	
   0.0000000000000000e+00	   1.0271621900480905e-14	   2.4800000000000000e-07	   2.4808209159698813e-07	
   0.0000000000000000e+00	   1.0314825188782353e-14	   2.4899999999999997e-07	   2.4908243644343726e-07	
   0.0000000000000000e+00	   1.0358044344984572e-14	   2.4999999999999999e-07	   2.5008278141280183e-07	
   0.0000000000000000e+00	   1.0401279389242061e-14	   2.5100000000000001e-07	   2.5108312650422194e-07	
   0.0000000000000000e+00	   1.0444530341741343e-14	   2.5199999999999998e-07	   2.5208347171683748e-07	
   0.0000000000000000e+00	   1.0487797222701014e-14	   2.5300000000000000e-07	   2.5308381704978856e-07	
   0.0000000000000000e+00	   1.0531080052371778e-14	   2.5399999999999997e-07	   2.5408416250221517e-07	
   0.0000000000000000e+00	   1.0574378851036535e-14	   2.5499999999999999e-07	   2.5508450807325726e-07	
   0.0000000000000000e+00	   1.0617693639010455e-14	   2.5600000000000002e-07	   2.5608485376205487e-07	
   0.0000000000000000e+00	   1.0661024436640999e-14	   2.5699999999999999e-07	   2.5708519963635392e-07	
   0.0000000000000000e+00	   1.0704371264308029e-14	   2.5800000000000001e-07	   2.5808554555813991e-07	
   0.0000000000000000e+00	   1.0747734142423801e-14	   2.5899999999999998e-07	   2.5908589166382210e-07	
   0.0000000000000000e+00	   1.0791113091433121e-14	   2.6000000000000000e-07	   2.6008623788393442e-07	
   0.0000000000000000e+00	   1.0834508131813325e-14	   2.6100000000000002e-07	   2.6108658421761697e-07	
   0.0000000000000000e+00	   1.0877919284074352e-14	   2.6199999999999999e-07	   2.6208693066400969e-07	
   0.0000000000000000e+00	   1.0921346568758893e-14	   2.6300000000000001e-07	   2.6308727722225269e-07	
   0.0000000000000000e+00	   1.0964790006442312e-14	   2.6399999999999998e-07	   2.6408762396049315e-07	
   0.0000000000000000e+00	   1.1008249617732829e-14	   2.6500000000000000e-07	   2.6508797073991393e-07	
   0.0000000000000000e+00	   1.1051725423271552e-14	   2.6600000000000003e-07	   2.6608831769772688e-07	
   0.0000000000000000e+00	   1.1095217443732444e-14	   2.6700000000000000e-07	   2.6708866483324395e-07	
   0.0000000000000000e+00	   1.1138725699822570e-14	   2.6800000000000002e-07	   2.6808901200730399e-07	
   0.0000000000000000e+00	   1.1182250212281988e-14	   2.6899999999999999e-07	   2.6908935935746287e-07	
   0.0000000000000000e+00	   1.1225791001883915e-14	   2.7000000000000001e-07	   2.7008970681368145e-07	
   0.0000000000000000e+00	   1.1269348089434741e-14	   2.7100000000000003e-07	   2.7109005437509955e-07	
   0.0000000000000000e+00	   1.1312921495774118e-14	   2.7200000000000000e-07	   2.7209040211032321e-07	
   0.0000000000000000e+00	   1.1356511241775008e-14	   2.7300000000000002e-07	   2.7309074994914106e-07	
   0.0000000000000000e+00	   1.1400117348343766e-14	   2.7399999999999999e-07	   2.7409109789069326e-07	
   0.0000000000000000e+00	   1.1443739836420176e-14	   2.7500000000000001e-07	   2.7509144600375761e-07	
   0.0000000000000000e+00	   1.1487378726977540e-14	   2.7600000000000004e-07	   2.7609179421795092e-07	
   0.0000000000000000e+00	   1.1531034041022734e-14	   2.7700000000000001e-07	   2.7709214260216588e-07	
   0.0000000000000000e+00	   1.1574705799596277e-14	   2.7800000000000003e-07	   2.7809249108590434e-07	
   0.0000000000000000e+00	   1.1618394023772360e-14	   2.7900000000000000e-07	   2.7909283966830642e-07	
   0.0000000000000000e+00	   1.1662098734658998e-14	   2.8000000000000002e-07	   2.8009318841843686e-07	
   0.0000000000000000e+00	   1.1705819953397991e-14	   2.8100000000000004e-07	   2.8109353726562551e-07	
   0.0000000000000000e+00	   1.1749557701165048e-14	   2.8200000000000001e-07	   2.8209388620901244e-07	
   0.0000000000000000e+00	   1.1793311999169856e-14	   2.8300000000000003e-07	   2.8309423531783438e-07	
   0.0000000000000000e+00	   1.1837082868656095e-14	   2.8400000000000000e-07	   2.8409458459140312e-07	
   0.0000000000000000e+00	   1.1880870330901605e-14	   2.8500000000000002e-07	   2.8509493395881967e-07	
   0.0000000000000000e+00	   1.1924674407218296e-14	   2.8599999999999999e-07	   2.8609528348949234e-07	
   0.0000000000000000e+00	   1.1968495118952373e-14	   2.8700000000000002e-07	   2.8709563311240742e-07	
   0.0000000000000000e+00	   1.2012332487484317e-14	   2.8800000000000004e-07	   2.8809598282670487e-07	
   0.0000000000000000e+00	   1.2056186534228932e-14	   2.8900000000000001e-07	   2.8909633277240574e-07	
   0.0000000000000000e+00	   1.2100057280635503e-14	   2.9000000000000003e-07	   2.9009668273750049e-07	
   0.0000000000000000e+00	   1.2143944748187750e-14	   2.9100000000000000e-07	   2.9109703293262265e-07	
   0.0000000000000000e+00	   1.2187848958403993e-14	   2.9200000000000002e-07	   2.9209738321603126e-07	
   0.0000000000000000e+00	   1.2231769932837128e-14	   2.9300000000000004e-07	   2.9309773358686628e-07	
   0.0000000000000000e+00	   1.2275707693074794e-14	   2.9400000000000001e-07	   2.9409808411499479e-07	
   0.0000000000000000e+00	   1.2319662260739357e-14	   2.9500000000000003e-07	   2.9509843479972904e-07	
   0.0000000000000000e+00	   1.2363633657487992e-14	   2.9600000000000000e-07	   2.9609878556953897e-07	
   0.0000000000000000e+00	   1.2407621905012810e-14	   2.9700000000000003e-07	   2.9709913656536307e-07	
   0.0000000000000000e+00	   1.2451627025040848e-14	   2.9800000000000005e-07	   2.9809948757381574e-07	
   0.0000000000000000e+00	   1.2495649039334173e-14	   2.9900000000000002e-07	   2.9909983880690658e-07	
   0.0000000000000000e+00	   1.2539687969689978e-14	   3.0000000000000004e-07	   3.0010019012197719e-07	
   0.0000000000000000e+00	   1.2583743837940530e-14	   3.0100000000000001e-07	   3.0110054158929603e-07	
   0.0000000000000000e+00	   1.2627816665953469e-14	   3.0200000000000003e-07	   3.0210089313698936e-07	
   0.0000000000000000e+00	   1.2671906475631595e-14	   3.0300000000000005e-07	   3.0310124483544042e-07	
   0.0000000000000000e+00	   1.2716013288913147e-14	   3.0400000000000002e-07	   3.0410159668396100e-07	
   0.0000000000000000e+00	   1.2760137127771808e-14	   3.0500000000000004e-07	   3.0510194868186329e-07	
   0.0000000000000000e+00	   1.2804278014216721e-14	   3.0600000000000001e-07	   3.0610230082845931e-07	
   0.0000000000000000e+00	   1.2848435970292630e-14	   3.0700000000000004e-07	   3.0710265305158841e-07	
   0.0000000000000000e+00	   1.2892611018079918e-14	   3.0800000000000006e-07	   3.0810300542192057e-07	
   0.0000000000000000e+00	   1.2936803179694677e-14	   3.0899999999999997e-07	   3.0910335793876760e-07	
   0.0000000000000000e+00	   1.2981012477288785e-14	   3.1000000000000000e-07	   3.1010371060144185e-07	
   0.0000000000000000e+00	   1.3025238933049943e-14	   3.1099999999999997e-07	   3.1110406333755311e-07	
   0.0000000000000000e+00	   1.3069482569201829e-14	   3.1199999999999999e-07	   3.1210441628975999e-07	
   0.0000000000000000e+00	   1.3113743408004050e-14	   3.1300000000000001e-07	   3.1310476931391343e-07	
   0.0000000000000000e+00	   1.3158021471752300e-14	   3.1399999999999998e-07	   3.1410512248102708e-07	
   0.0000000000000000e+00	   1.3202316782778424e-14	   3.1500000000000000e-07	   3.1510547579041321e-07	
   0.0000000000000000e+00	   1.3246629363450417e-14	   3.1599999999999997e-07	   3.1610582924138374e-07	
   0.0000000000000000e+00	   1.3290959236172591e-14	   3.1699999999999999e-07	   3.1710618283325064e-07	
   0.0000000000000000e+00	   1.3335306423385561e-14	   3.1800000000000002e-07	   3.1810653649322275e-07	
   0.0000000000000000e+00	   1.3379670947566386e-14	   3.1899999999999998e-07	   3.1910689036476108e-07	
   0.0000000000000000e+00	   1.3424052831228594e-14	   3.2000000000000001e-07	   3.2010724437513192e-07	
   0.0000000000000000e+00	   1.3468452096922254e-14	   3.2099999999999998e-07	   3.2110759845137180e-07	
   0.0000000000000000e+00	   1.3512868767234096e-14	   3.2200000000000000e-07	   3.2210795273728601e-07	
   0.0000000000000000e+00	   1.3557302864787501e-14	   3.2300000000000002e-07	   3.2310830708757885e-07	
   0.0000000000000000e+00	   1.3601754412242649e-14	   3.2399999999999999e-07	   3.2410866164628457e-07	
   0.0000000000000000e+00	   1.3646223432296550e-14	   3.2500000000000001e-07	   3.2510901626787815e-07	
   0.0000000000000000e+00	   1.3690709947683121e-14	   3.2599999999999998e-07	   3.2610937102406155e-07	
   0.0000000000000000e+00	   1.3735213981173284e-14	   3.2700000000000000e-07	   3.2710972598676594e-07	
   0.0000000000000000e+00	   1.3779735555574985e-14	   3.2800000000000003e-07	   3.2811008108279871e-07	
   0.0000000000000000e+00	   1.3824274693733317e-14	   3.2899999999999999e-07	   3.2911043623873810e-07	
   0.0000000000000000e+00	   1.3868831418530572e-14	   3.3000000000000002e-07	   3.3011079159930640e-07	
   0.0000000000000000e+00	   1.3913405752886324e-14	   3.3099999999999999e-07	   3.3111114709113919e-07	
   0.0000000000000000e+00	   1.3957997719757470e-14	   3.3200000000000001e-07	   3.3211150264064259e-07	
   0.0000000000000000e+00	   1.4002607342138343e-14	   3.3299999999999998e-07	   3.3311185839288301e-07	
   0.0000000000000000e+00	   1.4047234643060777e-14	   3.3400000000000000e-07	   3.3411221427432385e-07	
   0.0000000000000000e+00	   1.4091879645594145e-14	   3.3500000000000002e-07	   3.3511257028427722e-07	
   0.0000000000000000e+00	   1.4136542372845463e-14	   3.3599999999999999e-07	   3.3611292649519021e-07	
   0.0000000000000000e+00	   1.4181222847959521e-14	   3.3700000000000001e-07	   3.3711328276016180e-07	
   0.0000000000000000e+00	   1.4225921094118795e-14	   3.3799999999999998e-07	   3.3811363922483173e-07	
   0.0000000000000000e+00	   1.4270637134543709e-14	   3.3900000000000000e-07	   3.3911399574206969e-07	
   0.0000000000000000e+00	   1.4315370992492571e-14	   3.3999999999999997e-07	   3.4011435245774455e-07	
   0.0000000000000000e+00	   1.4360122691261710e-14	   3.4099999999999994e-07	   3.4111470929791864e-07	
   0.0000000000000000e+00	   1.4404892254185571e-14	   3.4199999999999997e-07	   3.4211506633538322e-07	
   0.0000000000000000e+00	   1.4449679704636702e-14	   3.4299999999999993e-07	   3.4311542342254894e-07	
   0.0000000000000000e+00	   1.4494485066025951e-14	   3.4399999999999996e-07	   3.4411578070574375e-07	
   0.0000000000000000e+00	   1.4539308361802388e-14	   3.4499999999999998e-07	   3.4511613811080046e-07	
   0.0000000000000000e+00	   1.4584149615453564e-14	   3.4599999999999995e-07	   3.4611649563703100e-07	
   0.0000000000000000e+00	   1.4629008850505423e-14	   3.4699999999999997e-07	   3.4711685335751320e-07	
   0.0000000000000000e+00	   1.4673886090522467e-14	   3.4799999999999994e-07	   3.4811721112408473e-07	
   0.0000000000000000e+00	   1.4718781359107825e-14	   3.4899999999999996e-07	   3.4911756908364674e-07	
   0.0000000000000000e+00	   1.4763694679903259e-14	   3.4999999999999998e-07	   3.5011792723568317e-07	
   0.0000000000000000e+00	   1.4808626076589360e-14	   3.5099999999999995e-07	   3.5111828543168744e-07	
   0.0000000000000000e+00	   1.4853575572885517e-14	   3.5199999999999998e-07	   3.5211864381890500e-07	
   0.0000000000000000e+00	   1.4898543192550047e-14	   3.5299999999999994e-07	   3.5311900232270961e-07	
   0.0000000000000000e+00	   1.4943528959380273e-14	   3.5399999999999997e-07	   3.5411936101658068e-07	
   0.0000000000000000e+00	   1.4988532897212541e-14	   3.5499999999999999e-07	   3.5511971982577772e-07	
   0.0000000000000000e+00	   1.5033555029922416e-14	   3.5599999999999996e-07	   3.5612007874961252e-07	
   0.0000000000000000e+00	   1.5078595381424605e-14	   3.5699999999999998e-07	   3.5712043786173655e-07	
   0.0000000000000000e+00	   1.5123653975673194e-14	   3.5799999999999995e-07	   3.5812079708723705e-07	
   0.0000000000000000e+00	   1.5168730836661586e-14	   3.5899999999999997e-07	   3.5912115642542623e-07	
   0.0000000000000000e+00	   1.5213825988422672e-14	   3.5999999999999999e-07	   3.6012151595012714e-07	
   0.0000000000000000e+00	   1.5258939455028871e-14	   3.6099999999999996e-07	   3.6112187558625519e-07	
   0.0000000000000000e+00	   1.5304071260592205e-14	   3.6199999999999999e-07	   3.6212223540774850e-07	
   0.0000000000000000e+00	   1.5349221429264380e-14	   3.6299999999999995e-07	   3.6312259533940761e-07	
