   0.0000000000000000e+00	   5.9864024963064656e-15	   1.4700000000000001e-07	   1.4709717412888218e-07	
   0.0000000000000000e+00	   6.0281015500761779e-15	   1.4800000000000000e-07	   1.4809785049470090e-07	
   0.0000000000000000e+00	   6.0698145908106830e-15	   1.4900000000000002e-07	   1.4909852712510942e-07	
   0.0000000000000000e+00	   6.1115416357235626e-15	   1.5000000000000002e-07	   1.5009920394421099e-07	
   0.0000000000000000e+00	   6.1532827020548896e-15	   1.5100000000000002e-07	   1.5109988094183966e-07	
   0.0000000000000000e+00	   6.1950378070712618e-15	   1.5200000000000001e-07	   1.5210055824059320e-07	
   0.0000000000000000e+00	   6.2368069680658718e-15	   1.5299999999999998e-07	   1.5310123569806280e-07	
   0.0000000000000000e+00	   6.2785902023585475e-15	   1.5400000000000000e-07	   1.5410191337072511e-07	
   0.0000000000000000e+00	   6.3203875272957925e-15	   1.5500000000000000e-07	   1.5510259131557783e-07	
   0.0000000000000000e+00	   6.3621989602508453e-15	   1.5599999999999999e-07	   1.5610326945633355e-07	
   0.0000000000000000e+00	   6.4040245186237164e-15	   1.5699999999999999e-07	   1.5710394785025082e-07	
   0.0000000000000000e+00	   6.4458642198412838e-15	   1.5799999999999999e-07	   1.5810462642078134e-07	
   0.0000000000000000e+00	   6.4877180813572620e-15	   1.5900000000000001e-07	   1.5910530522544464e-07	
   0.0000000000000000e+00	   6.5295861206523260e-15	   1.6000000000000000e-07	   1.6010598425485624e-07	
   0.0000000000000000e+00	   6.5714683552341219e-15	   1.6100000000000000e-07	   1.6110666349963216e-07	
   0.0000000000000000e+00	   6.6133648026373203e-15	   1.6199999999999999e-07	   1.6210734301807355e-07	
   0.0000000000000000e+00	   6.6552754804236976e-15	   1.6299999999999999e-07	   1.6310802273337177e-07	
   0.0000000000000000e+00	   6.6972004061821325e-15	   1.6400000000000001e-07	   1.6410870263614240e-07	
   0.0000000000000000e+00	   6.7391395975287009e-15	   1.6500000000000001e-07	   1.6510938278507795e-07	
   0.0000000000000000e+00	   6.7810930721066966e-15	   1.6600000000000000e-07	   1.6611006317118503e-07	
   0.0000000000000000e+00	   6.8230608475867182e-15	   1.6700000000000000e-07	   1.6711074378547069e-07	
   0.0000000000000000e+00	   6.8650429416666922e-15	   1.6800000000000000e-07	   1.6811142461894160e-07	
   0.0000000000000000e+00	   6.9070393720719034e-15	   1.6899999999999999e-07	   1.6911210566260491e-07	
   0.0000000000000000e+00	   6.9490501565551134e-15	   1.7000000000000001e-07	   1.7011278690746721e-07	
   0.0000000000000000e+00	   6.9910753128965293e-15	   1.7100000000000001e-07	   1.7111346841339404e-07	
   0.0000000000000000e+00	   7.0331148589039183e-15	   1.7200000000000000e-07	   1.7211415017178296e-07	
   0.0000000000000000e+00	   7.0751688124126391e-15	   1.7299999999999997e-07	   1.7311483210491294e-07	
   0.0000000000000000e+00	   7.1172371912856707e-15	   1.7399999999999997e-07	   1.7411551427304023e-07	
   0.0000000000000000e+00	   7.1593200134137030e-15	   1.7499999999999999e-07	   1.7511619673694247e-07	
   0.0000000000000000e+00	   7.2014172967151365e-15	   1.7599999999999999e-07	   1.7611687934938833e-07	
   0.0000000000000000e+00	   7.2435290591362176e-15	   1.7699999999999998e-07	   1.7711756224066555e-07	
   0.0000000000000000e+00	   7.2856553186509936e-15	   1.7799999999999998e-07	   1.7811824533279217e-07	
   0.0000000000000000e+00	   7.3277960932614188e-15	   1.7899999999999997e-07	   1.7911892861716613e-07	
   0.0000000000000000e+00	   7.3699514009974155e-15	   1.8000000000000000e-07	   1.8011961215521672e-07	
   0.0000000000000000e+00	   7.4121212599168825e-15	   1.8099999999999999e-07	   1.8112029593873279e-07	
   0.0000000000000000e+00	   7.4543056881057969e-15	   1.8199999999999999e-07	   1.8212097995950325e-07	
   0.0000000000000000e+00	   7.4965047036782243e-15	   1.8299999999999998e-07	   1.8312166420931692e-07	
   0.0000000000000000e+00	   7.5387183247763862e-15	   1.8399999999999998e-07	   1.8412234867996272e-07	
   0.0000000000000000e+00	   7.5809465695707391e-15	   1.8500000000000000e-07	   1.8512303336322954e-07	
   0.0000000000000000e+00	   7.6231894562599726e-15	   1.8600000000000000e-07	   1.8612371832171962e-07	
   0.0000000000000000e+00	   7.6654470030711125e-15	   1.8699999999999999e-07	   1.8712440347666910e-07	
   0.0000000000000000e+00	   7.7077192282595566e-15	   1.8799999999999999e-07	   1.8812508881986685e-07	
   0.0000000000000000e+00	   7.7500061501091064e-15	   1.8899999999999999e-07	   1.8912577448551071e-07	
   0.0000000000000000e+00	   7.7923077869320602e-15	   1.8999999999999998e-07	   1.9012646032350183e-07	
   0.0000000000000000e+00	   7.8346241570692243e-15	   1.9100000000000000e-07	   1.9112714639709443e-07	
   0.0000000000000000e+00	   7.8769552788900058e-15	   1.9200000000000000e-07	   1.9212783269846822e-07	
   0.0000000000000000e+00	   7.9193011707924397e-15	   1.9299999999999999e-07	   1.9312851929152893e-07	
   0.0000000000000000e+00	   7.9616618512032359e-15	   1.9399999999999999e-07	   1.9412920602513521e-07	
   0.0000000000000000e+00	   8.0040373385778852e-15	   1.9499999999999999e-07	   1.9512989303504878e-07	
   0.0000000000000000e+00	   8.0464276514006341e-15	   1.9600000000000001e-07	   1.9613058031384067e-07	
   0.0000000000000000e+00	   8.0888328081845964e-15	   1.9700000000000000e-07	   1.9713126778183447e-07	
   0.0000000000000000e+00	   8.1312528274717947e-15	   1.9800000000000000e-07	   1.9813195550358760e-07	
   0.0000000000000000e+00	   8.1736877278332075e-15	   1.9900000000000000e-07	   1.9913264347167100e-07	
   0.0000000000000000e+00	   8.2161375278688227e-15	   1.9999999999999999e-07	   2.0013333167865547e-07	
   0.0000000000000000e+00	   8.2586022462076996e-15	   2.0100000000000001e-07	   2.0113402004434339e-07	
   0.0000000000000000e+00	   8.3010819015080142e-15	   2.0200000000000001e-07	   2.0213470870671244e-07	
   0.0000000000000000e+00	   8.3435765124571317e-15	   2.0300000000000000e-07	   2.0313539758569516e-07	
   0.0000000000000000e+00	   8.3860860977716278e-15	   2.0400000000000000e-07	   2.0413608674702209e-07	
   0.0000000000000000e+00	   8.4286106761973869e-15	   2.0500000000000000e-07	   2.0513677611036516e-07	
   0.0000000000000000e+00	   8.4711502665096253e-15	   2.0600000000000002e-07	   2.0613746566829532e-07	
   0.0000000000000000e+00	   8.5137048875129474e-15	   2.0700000000000001e-07	   2.0713815548693395e-07	
   0.0000000000000000e+00	   8.5562745580414166e-15	   2.0800000000000001e-07	   2.0813884555924294e-07	
   0.0000000000000000e+00	   8.5988592969586111e-15	   2.0900000000000001e-07	   2.0913953587818421e-07	
   0.0000000000000000e+00	   8.6414591231576548e-15	   2.1000000000000000e-07	   2.1014022643671957e-07	
   0.0000000000000000e+00	   8.6840740555613155e-15	   2.1100000000000002e-07	   2.1114091722781098e-07	
   0.0000000000000000e+00	   8.7267041131219987e-15	   2.1200000000000002e-07	   2.1214160824442031e-07	
   0.0000000000000000e+00	   8.7693493148218576e-15	   2.1300000000000001e-07	   2.1314229947950936e-07	
   0.0000000000000000e+00	   8.8120096796728612e-15	   2.1400000000000001e-07	   2.1414299100050312e-07	
   0.0000000000000000e+00	   8.8546852267167613e-15	   2.1500000000000001e-07	   2.1514368272616102e-07	
   0.0000000000000000e+00	   8.8973759750252563e-15	   2.1600000000000003e-07	   2.1614437464944511e-07	
   0.0000000000000000e+00	   8.9400819436999757e-15	   2.1700000000000002e-07	   2.1714506691302489e-07	
   0.0000000000000000e+00	   8.9828031518725603e-15	   2.1800000000000002e-07	   2.1814575936067603e-07	
   0.0000000000000000e+00	   9.0255396187047255e-15	   2.1900000000000002e-07	   2.1914645206047481e-07	
   0.0000000000000000e+00	   9.0682913633883148e-15	   2.1999999999999998e-07	   2.2014714493052931e-07	
   0.0000000000000000e+00	   9.1110584051453347e-15	   2.2099999999999998e-07	   2.2114783811455174e-07	
   0.0000000000000000e+00	   9.1538407632280554e-15	   2.2200000000000000e-07	   2.2214853153078073e-07	
   0.0000000000000000e+00	   9.1966384569190112e-15	   2.2300000000000000e-07	   2.2314922517256883e-07	
   0.0000000000000000e+00	   9.2394515055311263e-15	   2.2399999999999999e-07	   2.2414991910903548e-07	
   0.0000000000000000e+00	   9.2822799284076912e-15	   2.2499999999999999e-07	   2.2515061325802770e-07	
   0.0000000000000000e+00	   9.3251237449225036e-15	   2.2599999999999999e-07	   2.2615130761289864e-07	
   0.0000000000000000e+00	   9.3679829744798676e-15	   2.2700000000000001e-07	   2.2715200224315828e-07	
   0.0000000000000000e+00	   9.4108576365146544e-15	   2.2800000000000000e-07	   2.2815269714255065e-07	
   0.0000000000000000e+00	   9.4537477504924060e-15	   2.2900000000000000e-07	   2.2915339222840154e-07	
   0.0000000000000000e+00	   9.4966533359093306e-15	   2.2999999999999999e-07	   2.3015408757061230e-07	
   0.0000000000000000e+00	   9.5395744122924382e-15	   2.3099999999999999e-07	   2.3115478316292670e-07	
   0.0000000000000000e+00	   9.5825109991995075e-15	   2.3200000000000001e-07	   2.3215547899908875e-07	
   0.0000000000000000e+00	   9.6254631162192045e-15	   2.3300000000000001e-07	   2.3315617507284221e-07	
   0.0000000000000000e+00	   9.6684307829711403e-15	   2.3400000000000000e-07	   2.3415687145500064e-07	
   0.0000000000000000e+00	   9.7114140191058954e-15	   2.3500000000000000e-07	   2.3515756798529912e-07	
   0.0000000000000000e+00	   9.7544128443051155e-15	   2.3600000000000000e-07	   2.3615826481175105e-07	
   0.0000000000000000e+00	   9.7974272782815636e-15	   2.3700000000000002e-07	   2.3715896185103073e-07	
   0.0000000000000000e+00	   9.8404573407791250e-15	   2.3800000000000001e-07	   2.3815965917447298e-07	
   0.0000000000000000e+00	   9.8835030515729539e-15	   2.3900000000000001e-07	   2.3916035677621273e-07	
   0.0000000000000000e+00	   9.9265644304694812e-15	   2.4000000000000003e-07	   2.4016105457253325e-07	
   0.0000000000000000e+00	   9.9696414973064650e-15	   2.4100000000000000e-07	   2.4116175263516039e-07	
   0.0000000000000000e+00	   1.0012734271953088e-14	   2.4200000000000002e-07	   2.4216245088011688e-07	
   0.0000000000000000e+00	   1.0055842774309982e-14	   2.4299999999999999e-07	   2.4316314945763163e-07	
   0.0000000000000000e+00	   1.0098967024309319e-14	   2.4400000000000001e-07	   2.4416384820548481e-07	
   0.0000000000000000e+00	   1.0142107041914828e-14	   2.4499999999999998e-07	   2.4516454727442685e-07	
   0.0000000000000000e+00	   1.0185262847121910e-14	   2.4600000000000001e-07	   2.4616524658035013e-07	
   0.0000000000000000e+00	   1.0228434459957646e-14	   2.4699999999999998e-07	   2.4716594611738942e-07	
   0.0000000000000000e+00	   1.0271621900480905e-14	   2.4800000000000000e-07	   2.4816664587967965e-07	
   0.0000000000000000e+00	   1.0314825188782353e-14	   2.4899999999999997e-07	   2.4916734594038038e-07	
   0.0000000000000000e+00	   1.0358044344984572e-14	   2.4999999999999999e-07	   2.5016804621486264e-07	
   0.0000000000000000e+00	   1.0401279389242061e-14	   2.5100000000000001e-07	   2.5116874669726121e-07	
   0.0000000000000000e+00	   1.0444530341741343e-14	   2.5199999999999998e-07	   2.5216944754054235e-07	
   0.0000000000000000e+00	   1.0487797222701014e-14	   2.5300000000000000e-07	   2.5317014858053091e-07	
   0.0000000000000000e+00	   1.0531080052371778e-14	   2.5399999999999997e-07	   2.5417084981136192e-07	
   0.0000000000000000e+00	   1.0574378851036535e-14	   2.5499999999999999e-07	   2.5517155138678361e-07	
   0.0000000000000000e+00	   1.0617693639010455e-14	   2.5600000000000002e-07	   2.5617225314183875e-07	
   0.0000000000000000e+00	   1.0661024436640999e-14	   2.5699999999999999e-07	   2.5717295523079709e-07	
   0.0000000000000000e+00	   1.0704371264308029e-14	   2.5800000000000001e-07	   2.5817365748818010e-07	
   0.0000000000000000e+00	   1.0747734142423801e-14	   2.5899999999999998e-07	   2.5917436006877860e-07	
   0.0000000000000000e+00	   1.0791113091433121e-14	   2.6000000000000000e-07	   2.6017506288705147e-07	
   0.0000000000000000e+00	   1.0834508131813325e-14	   2.6100000000000002e-07	   2.6117576593752434e-07	
   0.0000000000000000e+00	   1.0877919284074352e-14	   2.6199999999999999e-07	   2.6217646921472321e-07	
   0.0000000000000000e+00	   1.0921346568758893e-14	   2.6300000000000001e-07	   2.6317717279402342e-07	
   0.0000000000000000e+00	   1.0964790006442312e-14	   2.6399999999999998e-07	   2.6417787658936203e-07	
   0.0000000000000000e+00	   1.1008249617732829e-14	   2.6500000000000000e-07	   2.6517858067637511e-07	
   0.0000000000000000e+00	   1.1051725423271552e-14	   2.6600000000000003e-07	   2.6617928496873921e-07	
   0.0000000000000000e+00	   1.1095217443732444e-14	   2.6700000000000000e-07	   2.6717998954235080e-07	
   0.0000000000000000e+00	   1.1138725699822570e-14	   2.6800000000000002e-07	   2.6818069439212695e-07	
   0.0000000000000000e+00	   1.1182250212281988e-14	   2.6899999999999999e-07	   2.6918139951298451e-07	
   0.0000000000000000e+00	   1.1225791001883915e-14	   2.7000000000000001e-07	   2.7018210481807878e-07	
   0.0000000000000000e+00	   1.1269348089434741e-14	   2.7100000000000003e-07	   2.7118281038382763e-07	
   0.0000000000000000e+00	   1.1312921495774118e-14	   2.7200000000000000e-07	   2.7218351628717026e-07	
   0.0000000000000000e+00	   1.1356511241775008e-14	   2.7300000000000002e-07	   2.7318422235910928e-07	
   0.0000000000000000e+00	   1.1400117348343766e-14	   2.7399999999999999e-07	   2.7418492875873661e-07	
   0.0000000000000000e+00	   1.1443739836420176e-14	   2.7500000000000001e-07	   2.7518563539894708e-07	
   0.0000000000000000e+00	   1.1487378726977540e-14	   2.7600000000000004e-07	   2.7618634227465721e-07	
   0.0000000000000000e+00	   1.1531034041022734e-14	   2.7700000000000001e-07	   2.7718704946345820e-07	
   0.0000000000000000e+00	   1.1574705799596277e-14	   2.7800000000000003e-07	   2.7818775687785350e-07	
   0.0000000000000000e+00	   1.1618394023772360e-14	   2.7900000000000000e-07	   2.7918846451276006e-07	
   0.0000000000000000e+00	   1.1662098734658998e-14	   2.8000000000000002e-07	   2.8018917244615982e-07	
   0.0000000000000000e+00	   1.1705819953397991e-14	   2.8100000000000004e-07	   2.8118988059016542e-07	
   0.0000000000000000e+00	   1.1749557701165048e-14	   2.8200000000000001e-07	   2.8219058902301927e-07	
   0.0000000000000000e+00	   1.1793311999169856e-14	   2.8300000000000003e-07	   2.8319129774002963e-07	
   0.0000000000000000e+00	   1.1837082868656095e-14	   2.8400000000000000e-07	   2.8419200673650407e-07	
   0.0000000000000000e+00	   1.1880870330901605e-14	   2.8500000000000002e-07	   2.8519271592403404e-07	
   0.0000000000000000e+00	   1.1924674407218296e-14	   2.8599999999999999e-07	   2.8619342546523039e-07	
   0.0000000000000000e+00	   1.1968495118952373e-14	   2.8700000000000002e-07	   2.8719413518783753e-07	
   0.0000000000000000e+00	   1.2012332487484317e-14	   2.8800000000000004e-07	   2.8819484517087983e-07	
   0.0000000000000000e+00	   1.2056186534228932e-14	   2.8900000000000001e-07	   2.8919555549390337e-07	
   0.0000000000000000e+00	   1.2100057280635503e-14	   2.9000000000000003e-07	   2.9019626598387032e-07	
   0.0000000000000000e+00	   1.2143944748187750e-14	   2.9100000000000000e-07	   2.9119697680469496e-07	
   0.0000000000000000e+00	   1.2187848958403993e-14	   2.9200000000000002e-07	   2.9219768786744730e-07	
   0.0000000000000000e+00	   1.2231769932837128e-14	   2.9300000000000004e-07	   2.9319839916743525e-07	
   0.0000000000000000e+00	   1.2275707693074794e-14	   2.9400000000000001e-07	   2.9419911078485631e-07	
   0.0000000000000000e+00	   1.2319662260739357e-14	   2.9500000000000003e-07	   2.9519982263038954e-07	
   0.0000000000000000e+00	   1.2363633657487992e-14	   2.9600000000000000e-07	   2.9620053478449311e-07	
   0.0000000000000000e+00	   1.2407621905012810e-14	   2.9700000000000003e-07	   2.9720124715758525e-07	
   0.0000000000000000e+00	   1.2451627025040848e-14	   2.9800000000000005e-07	   2.9820195983038501e-07	
   0.0000000000000000e+00	   1.2495649039334173e-14	   2.9900000000000002e-07	   2.9920267271304989e-07	
   0.0000000000000000e+00	   1.2539687969689978e-14	   3.0000000000000004e-07	   3.0020338588655953e-07	
   0.0000000000000000e+00	   1.2583743837940530e-14	   3.0100000000000001e-07	   3.0120409934661294e-07	
   0.0000000000000000e+00	   1.2627816665953469e-14	   3.0200000000000003e-07	   3.0220481308890890e-07	
   0.0000000000000000e+00	   1.2671906475631595e-14	   3.0300000000000005e-07	   3.0320552702308371e-07	
   0.0000000000000000e+00	   1.2716013288913147e-14	   3.0400000000000002e-07	   3.0420624131683142e-07	
   0.0000000000000000e+00	   1.2760137127771808e-14	   3.0500000000000004e-07	   3.0520695579359516e-07	
   0.0000000000000000e+00	   1.2804278014216721e-14	   3.0600000000000001e-07	   3.0620767062159032e-07	
   0.0000000000000000e+00	   1.2848435970292630e-14	   3.0700000000000004e-07	   3.0720838571032281e-07	
   0.0000000000000000e+00	   1.2892611018079918e-14	   3.0800000000000006e-07	   3.0820910096877704e-07	
   0.0000000000000000e+00	   1.2936803179694677e-14	   3.0899999999999997e-07	   3.0920981656595049e-07	
   0.0000000000000000e+00	   1.2981012477288785e-14	   3.1000000000000000e-07	   3.1021053249793318e-07	
   0.0000000000000000e+00	   1.3025238933049943e-14	   3.1099999999999997e-07	   3.1121124858660411e-07	
   0.0000000000000000e+00	   1.3069482569201829e-14	   3.1199999999999999e-07	   3.1221196500174271e-07	
   0.0000000000000000e+00	   1.3113743408004050e-14	   3.1300000000000001e-07	   3.1321268165207293e-07	
   0.0000000000000000e+00	   1.3158021471752300e-14	   3.1399999999999998e-07	   3.1421339862079002e-07	
   0.0000000000000000e+00	   1.3202316782778424e-14	   3.1500000000000000e-07	   3.1521411581635715e-07	
   0.0000000000000000e+00	   1.3246629363450417e-14	   3.1599999999999997e-07	   3.1621483332223040e-07	
   0.0000000000000000e+00	   1.3290959236172591e-14	   3.1699999999999999e-07	   3.1721555113449977e-07	
   0.0000000000000000e+00	   1.3335306423385561e-14	   3.1800000000000002e-07	   3.1821626916123724e-07	
   0.0000000000000000e+00	   1.3379670947566386e-14	   3.1899999999999998e-07	   3.1921698739814196e-07	
   0.0000000000000000e+00	   1.3424052831228594e-14	   3.2000000000000001e-07	   3.2021770601746956e-07	
   0.0000000000000000e+00	   1.3468452096922254e-14	   3.2099999999999998e-07	   3.2121842483888355e-07	
   0.0000000000000000e+00	   1.3512868767234096e-14	   3.2200000000000000e-07	   3.2221914403516108e-07	
   0.0000000000000000e+00	   1.3557302864787501e-14	   3.2300000000000002e-07	   3.2321986342544404e-07	
   0.0000000000000000e+00	   1.3601754412242649e-14	   3.2399999999999999e-07	   3.2422058309423133e-07	
   0.0000000000000000e+00	   1.3646223432296550e-14	   3.2500000000000001e-07	   3.2522130303761277e-07	
   0.0000000000000000e+00	   1.3690709947683121e-14	   3.2599999999999998e-07	   3.2622202325167842e-07	
   0.0000000000000000e+00	   1.3735213981173284e-14	   3.2700000000000000e-07	   3.2722274373251815e-07	
   0.0000000000000000e+00	   1.3779735555574985e-14	   3.2800000000000003e-07	   3.2822346456554302e-07	
   0.0000000000000000e+00	   1.3824274693733317e-14	   3.2899999999999999e-07	   3.2922418556833096e-07	
   0.0000000000000000e+00	   1.3868831418530572e-14	   3.3000000000000002e-07	   3.3022490691574475e-07	
   0.0000000000000000e+00	   1.3913405752886324e-14	   3.3099999999999999e-07	   3.3122562851455277e-07	
   0.0000000000000000e+00	   1.3957997719757470e-14	   3.3200000000000001e-07	   3.3222635045068791e-07	
   0.0000000000000000e+00	   1.4002607342138343e-14	   3.3299999999999998e-07	   3.3322707254068516e-07	
   0.0000000000000000e+00	   1.4047234643060777e-14	   3.3400000000000000e-07	   3.3422779505055314e-07	
   0.0000000000000000e+00	   1.4091879645594145e-14	   3.3500000000000002e-07	   3.3522851770646310e-07	
   0.0000000000000000e+00	   1.4136542372845463e-14	   3.3599999999999999e-07	   3.3622924077520560e-07	
   0.0000000000000000e+00	   1.4181222847959521e-14	   3.3700000000000001e-07	   3.3722996398216999e-07	
   0.0000000000000000e+00	   1.4225921094118795e-14	   3.3799999999999998e-07	   3.3823068759492882e-07	
   0.0000000000000000e+00	   1.4270637134543709e-14	   3.3900000000000000e-07	   3.3923141142884424e-07	
   0.0000000000000000e+00	   1.4315370992492571e-14	   3.3999999999999997e-07	   3.4023213557089156e-07	
   0.0000000000000000e+00	   1.4360122691261710e-14	   3.4099999999999994e-07	   3.4123285992653587e-07	
   0.0000000000000000e+00	   1.4404892254185571e-14	   3.4199999999999997e-07	   3.4223358458301341e-07	
   0.0000000000000000e+00	   1.4449679704636702e-14	   3.4299999999999993e-07	   3.4323430953680469e-07	
   0.0000000000000000e+00	   1.4494485066025951e-14	   3.4399999999999996e-07	   3.4423503478439100e-07	
   0.0000000000000000e+00	   1.4539308361802388e-14	   3.4499999999999998e-07	   3.4523576032225296e-07	
   0.0000000000000000e+00	   1.4584149615453564e-14	   3.4599999999999995e-07	   3.4623648614687177e-07	
   0.0000000000000000e+00	   1.4629008850505423e-14	   3.4699999999999997e-07	   3.4723721225472825e-07	
   0.0000000000000000e+00	   1.4673886090522467e-14	   3.4799999999999994e-07	   3.4823793864230332e-07	
   0.0000000000000000e+00	   1.4718781359107825e-14	   3.4899999999999996e-07	   3.4923866530607800e-07	
   0.0000000000000000e+00	   1.4763694679903259e-14	   3.4999999999999998e-07	   3.5023939224253328e-07	
   0.0000000000000000e+00	   1.4808626076589360e-14	   3.5099999999999995e-07	   3.5124011944814985e-07	
   0.0000000000000000e+00	   1.4853575572885517e-14	   3.5199999999999998e-07	   3.5224084701185823e-07	
   0.0000000000000000e+00	   1.4898543192550047e-14	   3.5299999999999994e-07	   3.5324157474537094e-07	
   0.0000000000000000e+00	   1.4943528959380273e-14	   3.5399999999999997e-07	   3.5424230283019797e-07	
   0.0000000000000000e+00	   1.4988532897212541e-14	   3.5499999999999999e-07	   3.5524303126321092e-07	
   0.0000000000000000e+00	   1.5033555029922416e-14	   3.5599999999999996e-07	   3.5624375985534091e-07	
   0.0000000000000000e+00	   1.5078595381424605e-14	   3.5699999999999998e-07	   3.5724448878887960e-07	
   0.0000000000000000e+00	   1.5123653975673194e-14	   3.5799999999999995e-07	   3.5824521806069884e-07	
   0.0000000000000000e+00	   1.5168730836661586e-14	   3.5899999999999997e-07	   3.5924594757430920e-07	
   0.0000000000000000e+00	   1.5213825988422672e-14	   3.5999999999999999e-07	   3.6024667741968336e-07	
   0.0000000000000000e+00	   1.5258939455028871e-14	   3.6099999999999996e-07	   3.6124740750007099e-07	
   0.0000000000000000e+00	   1.5304071260592205e-14	   3.6199999999999999e-07	   3.6224813781195326e-07	
   0.0000000000000000e+00	   1.5349221429264380e-14	   3.6299999999999995e-07	   3.6324886853957666e-07	
